Source,Target,Prediction,Confidence
http://snomed.info/id/424502002,http://purl.org/sig/ont/fma/fma321552,True,1.0
http://snomed.info/id/367933001,http://purl.org/sig/ont/fma/fma66121,True,1.0
http://snomed.info/id/787428007,http://purl.org/sig/ont/fma/fma43058,True,1.0
http://snomed.info/id/119555007,http://purl.org/sig/ont/fma/fma321549,True,1.0
http://snomed.info/id/367984000,http://purl.org/sig/ont/fma/fma7784,True,1.0
http://snomed.info/id/302539009,http://purl.org/sig/ont/fma/fma297544,False,1.0
http://snomed.info/id/56190005,http://purl.org/sig/ont/fma/fma58292,True,1.0
http://snomed.info/id/113301001,http://purl.org/sig/ont/fma/fma75266,True,1.0
http://snomed.info/id/3935005,http://purl.org/sig/ont/fma/fma8419,True,1.0
http://snomed.info/id/11217004,http://purl.org/sig/ont/fma/fma75575,True,1.0
http://snomed.info/id/8873007,http://purl.org/sig/ont/fma/fma55695,True,1.0
http://snomed.info/id/400041007,http://purl.org/sig/ont/fma/fma323396,True,1.0
http://snomed.info/id/367933001,http://purl.org/sig/ont/fma/fma66120,True,1.0
http://snomed.info/id/731360006,http://purl.org/sig/ont/fma/fma0327009,True,1.0
http://snomed.info/id/13318003,http://purl.org/sig/ont/fma/fma44061,True,1.0
http://snomed.info/id/397114004,http://purl.org/sig/ont/fma/fma20466,False,1.0
http://snomed.info/id/27941003,http://purl.org/sig/ont/fma/fma49071,True,1.0
http://snomed.info/id/360874004,http://purl.org/sig/ont/fma/fma322518,True,1.0
http://snomed.info/id/245543004,http://purl.org/sig/ont/fma/fma314001,True,1.0
http://snomed.info/id/42774007,http://purl.org/sig/ont/fma/fma7210,False,1.0
http://snomed.info/id/285564001,http://purl.org/sig/ont/fma/fma15407,True,1.0
http://snomed.info/id/72793003,http://purl.org/sig/ont/fma/fma14929,True,1.0
http://snomed.info/id/27988004,http://purl.org/sig/ont/fma/fma49879,False,1.0
http://snomed.info/id/280562004,http://purl.org/sig/ont/fma/fma20277,True,1.0
http://snomed.info/id/367988002,http://purl.org/sig/ont/fma/fma8345,True,1.0
http://snomed.info/id/66439001,http://purl.org/sig/ont/fma/fma14709,True,1.0
http://snomed.info/id/294858005,http://purl.org/sig/ont/fma/fma21182,True,1.0
http://snomed.info/id/49431009,http://purl.org/sig/ont/fma/fma62192,True,1.0
http://snomed.info/id/278789003,http://purl.org/sig/ont/fma/fma16428,True,1.0
http://snomed.info/id/280278001,http://purl.org/sig/ont/fma/fma53298,True,1.0
http://snomed.info/id/10208006,http://purl.org/sig/ont/fma/fma16561,True,1.0
http://snomed.info/id/302529003,http://purl.org/sig/ont/fma/fma33738,False,1.0
http://snomed.info/id/314256008,http://purl.org/sig/ont/fma/fma322489,True,1.0
http://snomed.info/id/41949001,http://purl.org/sig/ont/fma/fma45087,True,1.0
http://snomed.info/id/280180002,http://purl.org/sig/ont/fma/fma0327356,True,1.0
http://snomed.info/id/244660005,http://purl.org/sig/ont/fma/fma7784,True,1.0
http://snomed.info/id/699004009,http://purl.org/sig/ont/fma/fma18692,True,1.0
http://snomed.info/id/288571007,http://purl.org/sig/ont/fma/fma75468,True,1.0
http://snomed.info/id/127923005,http://purl.org/sig/ont/fma/fma233075,False,1.0
http://snomed.info/id/245149009,http://purl.org/sig/ont/fma/fma39518,True,1.0
http://snomed.info/id/279178009,http://purl.org/sig/ont/fma/fma274526,True,1.0
