http://snomed.info/id/404052009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9150
http://snomed.info/id/735597009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6573
http://snomed.info/id/74628008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16701
http://snomed.info/id/83343001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6645
http://snomed.info/id/402841001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8596
http://snomed.info/id/285836003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94676
http://snomed.info/id/369488002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161649
http://snomed.info/id/271468000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156484
http://snomed.info/id/810003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66758
http://snomed.info/id/707468009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7270
http://snomed.info/id/69317001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4438
http://snomed.info/id/60286009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7678
http://snomed.info/id/237460007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5212
http://snomed.info/id/51465000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95406
http://snomed.info/id/403824007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84905
http://snomed.info/id/128841001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3336
http://snomed.info/id/721569001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40135
http://snomed.info/id/448864006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8993
http://snomed.info/id/840423002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96055
http://snomed.info/id/13011791000119104|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3300
http://snomed.info/id/398028009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7602
http://snomed.info/id/254731001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4225
http://snomed.info/id/733926004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92629
http://snomed.info/id/122495006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69315
http://snomed.info/id/817950008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172204
http://snomed.info/id/403925009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48614
http://snomed.info/id/59583009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27096
http://snomed.info/id/683031000119101|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40410
http://snomed.info/id/60286009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7681
http://snomed.info/id/254819008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7584
http://snomed.info/id/734134003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6905
http://snomed.info/id/256887000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32735
http://snomed.info/id/404055006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6519
http://snomed.info/id/402878003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114777
http://snomed.info/id/89906000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3781
http://snomed.info/id/94339008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175222
http://snomed.info/id/403818001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C22002
http://snomed.info/id/253053003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3085
http://snomed.info/id/29020002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4309
http://snomed.info/id/34550005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4223
http://snomed.info/id/30962008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7463
http://snomed.info/id/449221001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147948
http://snomed.info/id/254847007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4276
http://snomed.info/id/73391008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3782
http://snomed.info/id/422375001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89995
http://snomed.info/id/112679004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3345
http://snomed.info/id/128750008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4716
http://snomed.info/id/12921003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767
http://snomed.info/id/274897005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4110
http://snomed.info/id/425688002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128629
http://snomed.info/id/429114002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7586
http://snomed.info/id/72274001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5119
http://snomed.info/id/128669006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6194
http://snomed.info/id/784307009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66746
http://snomed.info/id/94243009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166181
http://snomed.info/id/423341008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3307
http://snomed.info/id/721555001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96056
http://snomed.info/id/866098005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27856
http://snomed.info/id/52707009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6088
http://snomed.info/id/128839002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4319
http://snomed.info/id/74654000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4337
http://snomed.info/id/372244006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3224
http://snomed.info/id/190055003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4563
http://snomed.info/id/836277009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6914
http://snomed.info/id/123721000119108|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6427
http://snomed.info/id/70555003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24108
http://snomed.info/id/827162007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8111
http://snomed.info/id/441766009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35520
http://snomed.info/id/703612005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4818
http://snomed.info/id/126965008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3229
http://snomed.info/id/254707006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6938
http://snomed.info/id/726652005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6430
http://snomed.info/id/403982005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27511
http://snomed.info/id/2231001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5822
http://snomed.info/id/75885003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6262
http://snomed.info/id/397353001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3721
http://snomed.info/id/128836009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82596
http://snomed.info/id/1155991005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3814
http://snomed.info/id/254922006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4526
http://snomed.info/id/128782006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4725
http://snomed.info/id/201091002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3374
http://snomed.info/id/92691004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161022
http://snomed.info/id/408645001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5105
http://snomed.info/id/399068003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4863
http://snomed.info/id/277523004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115253
http://snomed.info/id/95320005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27554
http://snomed.info/id/277629008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27272
http://snomed.info/id/254863004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6261
http://snomed.info/id/53982002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14070
http://snomed.info/id/128790006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6904
http://snomed.info/id/715904005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6967
http://snomed.info/id/404014008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5576
http://snomed.info/id/128898008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27534
http://snomed.info/id/93759001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4624
http://snomed.info/id/39000009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3088
http://snomed.info/id/109915008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6971
http://snomed.info/id/1806006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39594
http://snomed.info/id/417271000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3110
http://snomed.info/id/404041003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5614
http://snomed.info/id/13370002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4680
http://snomed.info/id/17788007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3171
http://snomed.info/id/363416002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3860
http://snomed.info/id/370101007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60801
http://snomed.info/id/128893004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45509
http://snomed.info/id/84664004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8710
http://snomed.info/id/230690007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3390
http://snomed.info/id/1082701000112100|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C160920
http://snomed.info/id/94180008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35748
http://snomed.info/id/399475009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54662
http://snomed.info/id/123701000119104|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6428
http://snomed.info/id/445105005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7203
http://snomed.info/id/276728004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7161
http://snomed.info/id/387891008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5120
http://snomed.info/id/716649003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4182
http://snomed.info/id/128779001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54300
http://snomed.info/id/707492001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4043
http://snomed.info/id/360972004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49478
http://snomed.info/id/68453008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2916
http://snomed.info/id/89164003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3197
http://snomed.info/id/28899001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2929
http://snomed.info/id/302862001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173820
http://snomed.info/id/450941004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84276
http://snomed.info/id/255027009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174550
http://snomed.info/id/428061005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3568
http://snomed.info/id/55021007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3502
http://snomed.info/id/109390005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3551
http://snomed.info/id/449153001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152036
http://snomed.info/id/46585005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3070
http://snomed.info/id/734087000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115203
http://snomed.info/id/53534000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12701
http://snomed.info/id/448954003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9106
http://snomed.info/id/109853004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9350
http://snomed.info/id/88082008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4751
http://snomed.info/id/109977009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3468
http://snomed.info/id/1157063004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3572
http://snomed.info/id/443333004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129447
http://snomed.info/id/7300000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4107
http://snomed.info/id/363393007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4825
http://snomed.info/id/721602000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6341
http://snomed.info/id/399487002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38109
http://snomed.info/id/450697004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4730
http://snomed.info/id/240542006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2960
http://snomed.info/id/397338009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7167
http://snomed.info/id/703649004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67237
http://snomed.info/id/52097008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7528
http://snomed.info/id/404041003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4336
http://snomed.info/id/707705008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7373
http://snomed.info/id/10438002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3060
http://snomed.info/id/402538000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8213
http://snomed.info/id/424413001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118
http://snomed.info/id/253072003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114973
http://snomed.info/id/414647009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4628
http://snomed.info/id/48075008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12907
http://snomed.info/id/15241006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5112
http://snomed.info/id/93784003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4836
http://snomed.info/id/10200004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12392
http://snomed.info/id/115242003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121686
http://snomed.info/id/450947000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82594
http://snomed.info/id/286887005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3959
http://snomed.info/id/107675007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2950
http://snomed.info/id/725049005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9182
http://snomed.info/id/278042005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6438
http://snomed.info/id/128814006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6921
http://snomed.info/id/689311000119105|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4941
http://snomed.info/id/128700001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7688
http://snomed.info/id/441457006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6784
http://snomed.info/id/41898006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12521
http://snomed.info/id/92791005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89476
http://snomed.info/id/413344004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12402
http://snomed.info/id/787565006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36081
http://snomed.info/id/26904005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121844
http://snomed.info/id/128660005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136709
http://snomed.info/id/372014001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9331
http://snomed.info/id/403967000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4754
http://snomed.info/id/792907004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9120
http://snomed.info/id/73982001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4321
http://snomed.info/id/707342003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6237
http://snomed.info/id/722832009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176012
http://snomed.info/id/254973003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6769
http://snomed.info/id/420788006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35690
http://snomed.info/id/1084061000119102|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27065
http://snomed.info/id/15619004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4131
http://snomed.info/id/398679002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39963
http://snomed.info/id/404054005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7959
http://snomed.info/id/115228006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4063
http://snomed.info/id/92118007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4787
http://snomed.info/id/417742002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101267
http://snomed.info/id/128813000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27349
http://snomed.info/id/112641009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28194
http://snomed.info/id/115220004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4198
http://snomed.info/id/387842002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3081
http://snomed.info/id/1082301000119109|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7355
http://snomed.info/id/80549000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7565
http://snomed.info/id/128638007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43327
http://snomed.info/id/830057003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133592
http://snomed.info/id/37512009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12773
http://snomed.info/id/30546008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3766
http://snomed.info/id/45292006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12408
http://snomed.info/id/1156418001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170828
http://snomed.info/id/1443001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4146
http://snomed.info/id/416439000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4081
http://snomed.info/id/41699000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3003
http://snomed.info/id/722953004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80291
http://snomed.info/id/397340004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156718
http://snomed.info/id/26810009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2874
http://snomed.info/id/31435000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12403
http://snomed.info/id/789004008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33261
http://snomed.info/id/785766008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164255
http://snomed.info/id/253031000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8428
http://snomed.info/id/126972009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27593
http://snomed.info/id/82403002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26718
http://snomed.info/id/424568000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3041
http://snomed.info/id/816205008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155304
http://snomed.info/id/764991004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39807
http://snomed.info/id/307597000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4171
http://snomed.info/id/11793003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6569
http://snomed.info/id/22257004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3942
http://snomed.info/id/302847003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9130
http://snomed.info/id/65576009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2939
http://snomed.info/id/95412009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3401
http://snomed.info/id/22217002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60454
http://snomed.info/id/400163001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3043
http://snomed.info/id/726654006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5497
http://snomed.info/id/93660000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4539
http://snomed.info/id/414166008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115154
http://snomed.info/id/400162006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172207
http://snomed.info/id/699228001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173929
http://snomed.info/id/109842005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35417
http://snomed.info/id/188736006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3247
http://snomed.info/id/128800006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6915
http://snomed.info/id/126849006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2877
http://snomed.info/id/128706007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66950
http://snomed.info/id/699605009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7387
http://snomed.info/id/126951006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5132
http://snomed.info/id/90708001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34845
http://snomed.info/id/703708006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121901
http://snomed.info/id/300848003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808
http://snomed.info/id/19329008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4166
http://snomed.info/id/126707007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4566
http://snomed.info/id/70921007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3339
http://snomed.info/id/404143002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7217
http://snomed.info/id/53618008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4265
http://snomed.info/id/445030005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7203
http://snomed.info/id/79282002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3482
http://snomed.info/id/128783001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7542
http://snomed.info/id/84499006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174450
http://snomed.info/id/7895008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27955
http://snomed.info/id/393563007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058
http://snomed.info/id/233795005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2911
http://snomed.info/id/721603005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7733
http://snomed.info/id/4305004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3153
http://snomed.info/id/126489007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4463
http://snomed.info/id/416901002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66806
http://snomed.info/id/27849002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27781
http://snomed.info/id/371486001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3030
http://snomed.info/id/388986005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40206
http://snomed.info/id/32456001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4956
http://snomed.info/id/60346004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3770
