Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Acetabular_notch,http://www.ihtsdo.org/snomed#Structure_of_acetabular_notch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_circumflex_femoral_artery,http://www.ihtsdo.org/snomed#Structure_of_medial_circumflex_femoral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_colic_flexure,http://www.ihtsdo.org/snomed#Structure_of_right_colic_flexure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_twelfth_rib,http://www.ihtsdo.org/snomed#Structure_of_shaft_of_twelfth_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_female_perineum,http://www.ihtsdo.org/snomed#Skin_structure_of_female_perineum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Calcaneocuboid_ligament,http://www.ihtsdo.org/snomed#Structure_of_calcaneocuboidal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Primary_canine_tooth,http://www.ihtsdo.org/snomed#Structure_of_deciduous_canine_tooth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_dorsal_metacarpal_arteries,http://www.ihtsdo.org/snomed#Structure_of_dorsal_metacarpal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_transverse_metatarsal_ligament,http://www.ihtsdo.org/snomed#Structure_of_superficial_transverse_metatarsal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_umbilical_ligament,http://www.ihtsdo.org/snomed#Middle_umbilical_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_margin_of_spleen,http://www.ihtsdo.org/snomed#Structure_of_inferior_margin_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_palmar_venous_arch,http://www.ihtsdo.org/snomed#Structure_of_superficial_palmar_venous_arch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_peduncular_veins,http://www.ihtsdo.org/snomed#Structure_of_peduncular_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anococcygeal_nerve,http://www.ihtsdo.org/snomed#Structure_of_anococcygeal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subserosa_of_uterus,http://www.ihtsdo.org/snomed#Structure_of_uterine_subserosa,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphragmatic_surface_of_lung,http://www.ihtsdo.org/snomed#Structure_of_diaphragmatic_surface_of_lung,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nail,http://www.ihtsdo.org/snomed#Nail_plate_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Choroid,http://www.ihtsdo.org/snomed#Choroidal_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_eye,http://www.ihtsdo.org/snomed#Right_eye_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_jejunum,http://www.ihtsdo.org/snomed#Jejunal_mucous_membrane_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_rectal_artery,http://www.ihtsdo.org/snomed#Structure_of_superior_rectal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sweat_gland,http://www.ihtsdo.org/snomed#Sweat_gland_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sacral_venous_plexus,http://www.ihtsdo.org/snomed#Structure_of_sacral_venous_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ciliary_process,http://www.ihtsdo.org/snomed#Structure_of_ciliary_processes,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interspinalis_lumborum,http://www.ihtsdo.org/snomed#Structure_of_interspinalis_lumborum_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileocecal_recess,http://www.ihtsdo.org/snomed#Cecal_recess,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trabecula_carnea_of_right_ventricle,http://www.ihtsdo.org/snomed#Structure_of_trabecula_carnea_of_right_ventricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_phalanx_of_big_toe,http://www.ihtsdo.org/snomed#Structure_of_proximal_phalanx_of_great_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ethmoidal_bulla,http://www.ihtsdo.org/snomed#Structure_of_ethmoidal_bulla,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fasciculus_interfascicularis,http://www.ihtsdo.org/snomed#Structure_of_fasciculus_interfascicularis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Radiate_sternocostal_ligament,http://www.ihtsdo.org/snomed#Structure_of_sternocostal_radiate_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_part_of_scapula,http://www.ihtsdo.org/snomed#Structure_of_medial_border_of_scapula,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interchromatin_granule,http://www.ihtsdo.org/snomed#Interchromatin_granule,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_cerebral_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_cerebral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_eleventh_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_body_of_eleventh_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_colliculus,http://www.ihtsdo.org/snomed#Both_testes,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Talar_facet_of_navicular_bone_of_foot,http://www.ihtsdo.org/snomed#Structure_of_talar_facet_of_navicular_bone_of_foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_disk_of_acromioclavicular_joint,http://www.ihtsdo.org/snomed#Structure_of_articular_disc_of_acromioclavicular_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_tracheal_cartilages,http://www.ihtsdo.org/snomed#Structure_of_tracheal_cartilage,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_inferior_gluteal_veins,http://www.ihtsdo.org/snomed#Structure_of_inferior_gluteal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_margin_of_adrenal_gland,http://www.ihtsdo.org/snomed#Structure_of_superior_margin_of_adrenal_gland,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_hand,http://www.ihtsdo.org/snomed#Structure_of_right_hand,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_phalanx_of_big_toe,http://www.ihtsdo.org/snomed#Structure_of_distal_phalanx_of_great_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_layer_of_uterine_tube,http://www.ihtsdo.org/snomed#Structure_of_uterine_tubal_muscularis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumen_of_duodenum,http://www.ihtsdo.org/snomed#Structure_of_duodenal_lumen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_wall_of_pharynx,http://www.ihtsdo.org/snomed#Structure_of_lateral_pharyngeal_wall,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_pubis,http://www.ihtsdo.org/snomed#Bone_structure_of_pubis,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_sternopericardial_ligament,http://www.ihtsdo.org/snomed#Structure_of_inferior_sternopericardial_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Head_of_humerus,http://www.ihtsdo.org/snomed#Neck_of_humerus,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neck_of_femur,http://www.ihtsdo.org/snomed#Structure_of_neck_of_femur,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_cardiac_veins,http://www.ihtsdo.org/snomed#Structure_of_anterior_cardiac_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_second_metacarpal_bone,http://www.ihtsdo.org/snomed#Structure_of_head_of_second_metacarpal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Linea_terminalis_of_pelvis,http://www.ihtsdo.org/snomed#Structure_of_linea_terminalis_of_pelvis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_internal_iliac_artery,http://www.ihtsdo.org/snomed#Structure_of_left_internal_iliac_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Upper_abdomen,http://www.ihtsdo.org/snomed#Upper_abdomen_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Greater_tubercle_of_humerus,http://www.ihtsdo.org/snomed#Structure_of_greater_tuberosity_of_humerus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intermetatarsal_joint,http://www.ihtsdo.org/snomed#Intermetatarsal_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bronchopulmonary_segment_of_left_lung,http://www.ihtsdo.org/snomed#Structure_of_segment_of_left_lung,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Atlanto_occipital_membrane,http://www.ihtsdo.org/snomed#Atlantooccipital_membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pedicle_of_fourth_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_pedicle_of_fourth_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_ischium,http://www.ihtsdo.org/snomed#Structure_of_body_of_ischium,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ulnar_head_of_extensor_carpi_ulnaris,http://www.ihtsdo.org/snomed#Head_of_extensor_carpi_ulnaris_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Auricular_branch_of_posterior_auricular_artery,http://www.ihtsdo.org/snomed#Branch_of_posterior_auricular_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lacteal,http://www.ihtsdo.org/snomed#Structure_of_lacteal,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Toe,http://www.ihtsdo.org/snomed#Digital_nerve_of_foot,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Facial_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_facial_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_process_of_first_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_transverse_process_of_first_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_transverse_fascicles_of_plantar_aponeurosis,http://www.ihtsdo.org/snomed#Structure_of_transverse_fascicles_of_plantar_aponeurosis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Elbow_joint,http://www.ihtsdo.org/snomed#Elbow_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_fourth_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_body_of_fourth_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Paraurethral_gland,http://www.ihtsdo.org/snomed#Structure_of_paraurethral_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_femur,http://www.ihtsdo.org/snomed#Structure_of_proximal_epiphysis_of_femur,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_superior_intercostal_vein,http://www.ihtsdo.org/snomed#Structure_of_right_superior_intercostal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_medullary_velum,http://www.ihtsdo.org/snomed#Structure_of_inferior_medullary_velum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Commissure_of_tricuspid_valve,http://www.ihtsdo.org/snomed#Structure_of_commissure_of_tricuspid_valve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Outflow_part_of_left_ventricle,http://www.ihtsdo.org/snomed#Structure_of_outflow_tract_of_left_ventricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Urethral_artery,http://www.ihtsdo.org/snomed#Structure_of_urethral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_anterior_tibial_artery,http://www.ihtsdo.org/snomed#Structure_of_left_anterior_tibial_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_semicircular_ducts,http://www.ihtsdo.org/snomed#Semicircular_duct_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deltoid_part_of_pectoral_girdle,http://www.ihtsdo.org/snomed#Deltoid_region_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_fascia_of_abdomen,http://www.ihtsdo.org/snomed#Subcutaneous_tissue_structure_of_abdomen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_articular_process_of_fourth_cervical_vertebra,http://www.ihtsdo.org/snomed#Structure_of_inferior_articular_process_of_fourth_cervical_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lingual_artery,http://www.ihtsdo.org/snomed#Structure_of_lingual_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_biceps_femoris,http://www.ihtsdo.org/snomed#Structure_of_tendon_of_biceps_femoris,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sinuatrial_node,http://www.ihtsdo.org/snomed#Structure_of_sinoatrial_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Coccygeal_vertebra,http://www.ihtsdo.org/snomed#Coccygeal_vertebra_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_extracapsular_ligaments,http://www.ihtsdo.org/snomed#Structure_of_extracapsular_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_process_of_second_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_transverse_process_of_second_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bulb_of_hair_follicle,http://www.ihtsdo.org/snomed#Hair_bulb_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lamina_of_eighth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_lamina_of_eighth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cuneiform_cartilage,http://www.ihtsdo.org/snomed#Structure_of_cuneiform_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lymph_node_of_epiploic_foramen,http://www.ihtsdo.org/snomed#Structure_of_lymph_node_of_epiploic_foramen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intervertebral_foramen_of_tenth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_intervertebral_foramen_of_tenth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intervertebral_foramen_of_third_cervical_vertebra,http://www.ihtsdo.org/snomed#Structure_of_intervertebral_foramen_of_third_cervical_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Suspensory_ligament_of_clitoris,http://www.ihtsdo.org/snomed#Structure_of_suspensory_ligament_of_clitoris,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Otolith_layer_of_statoconial_membrane,http://www.ihtsdo.org/snomed#Otolithic_membrane_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_pancreaticoduodenal_artery,http://www.ihtsdo.org/snomed#Structure_of_inferior_pancreaticoduodenal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Visceral_surface_of_spleen,http://www.ihtsdo.org/snomed#Structure_of_visceral_surface_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_pulmonary_hilum,http://www.ihtsdo.org/snomed#Structure_of_hilum_of_right_lung,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Optic_tract,http://www.ihtsdo.org/snomed#Optic_tract_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interosseous_sacroiliac_ligament,http://www.ihtsdo.org/snomed#Structure_of_interosseous_sacroiliac_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fibro_elastic_membrane_of_larynx,http://www.ihtsdo.org/snomed#Structure_of_fibroelastic_membrane_of_larynx,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prostatic_fascia,http://www.ihtsdo.org/snomed#Structure_of_prostatic_fascia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Stylohyoid_ligament,http://www.ihtsdo.org/snomed#Structure_of_stylohyoid_ligament,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Perineurium,http://www.ihtsdo.org/snomed#Perineurium_structure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Carotid_body,http://www.ihtsdo.org/snomed#Carotid_body_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tunica_intima_of_aorta,http://www.ihtsdo.org/snomed#Aortic_tunica_intima_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cervical_part_of_esophagus,http://www.ihtsdo.org/snomed#Cervical_esophagus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lacrimal_sac,http://www.ihtsdo.org/snomed#Lacrimal_sac_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parotid_duct,http://www.ihtsdo.org/snomed#Parotid_duct_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Infrascapular_part_of_back,http://www.ihtsdo.org/snomed#Structure_of_infrascapular_region_of_back,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_ankle,http://www.ihtsdo.org/snomed#Skin_structure_of_ankle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pectineal_ligament,http://www.ihtsdo.org/snomed#Structure_of_pectineal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Esophagogastric_junction,http://www.ihtsdo.org/snomed#Cardioesophageal_junction_structure,True,1.0
