Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sternocleidomastoid_branch_of_occipital_artery,http://www.ihtsdo.org/snomed#Structure_of_sternocleidomastoid_branch_of_occipital_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pelvic_splanchnic_nerve,http://www.ihtsdo.org/snomed#Structure_of_pelvic_splanchnic_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bronchopulmonary_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_hilum_of_lymph_node,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superior_gluteal_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_superior_gluteal_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tracheal_cartilage,http://www.ihtsdo.org/snomed#Structure_of_tracheal_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_carotid_sinus,http://www.ihtsdo.org/snomed#Structure_of_left_carotid_sinus,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cortex_of_insula,http://www.ihtsdo.org/snomed#Structure_of_cortex_of_insula,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_part_of_tubercle_of_tenth_rib,http://www.ihtsdo.org/snomed#Structure_of_articular_part_of_tubercle_of_tenth_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_insular_veins,http://www.ihtsdo.org/snomed#Structure_of_insular_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_nasal_branch_of_anterior_ethmoidal_nerve,http://www.ihtsdo.org/snomed#Internal_nasal_branches_of_anterior_ethmoidal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_pancreatic_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_inferior_pancreatic_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_phalanx_of_second_toe,http://www.ihtsdo.org/snomed#Structure_of_head_of_phalanx_of_second_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_sacral_vein,http://www.ihtsdo.org/snomed#Structure_of_lateral_sacral_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Para_umbilical_vein,http://www.ihtsdo.org/snomed#Structure_of_paraumbilical_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_muscular_branches_of_tibial_nerve,http://www.ihtsdo.org/snomed#Structure_of_tibial_nerve_muscular_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_arytenoid,http://www.ihtsdo.org/snomed#Process_of_arytenoid,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_anterior_intercostal_vein,http://www.ihtsdo.org/snomed#Tenth_anterior_intercostal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Labyrinthine_artery,http://www.ihtsdo.org/snomed#Structure_of_artery_of_inner_ear,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sural_arteries,http://www.ihtsdo.org/snomed#Structure_of_sural_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Acromion,http://www.ihtsdo.org/snomed#Structure_of_acromion,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Omentum,http://www.ihtsdo.org/snomed#Omentum_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_supratrochlear_veins,http://www.ihtsdo.org/snomed#Structure_of_supratrochlear_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_tarsal_ligament,http://www.ihtsdo.org/snomed#Structure_of_dorsal_tarsal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Short_posterior_ciliary_artery,http://www.ihtsdo.org/snomed#Structure_of_short_posterior_ciliary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_external_carotid_nerves,http://www.ihtsdo.org/snomed#Structure_of_external_carotid_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_maxillary_veins,http://www.ihtsdo.org/snomed#Structure_of_maxillary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscular_branch_of_tibial_nerve,http://www.ihtsdo.org/snomed#Structure_of_tibial_nerve_muscular_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_middle_phalanx_of_middle_finger,http://www.ihtsdo.org/snomed#Base_of_middle_phalanx_of_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_small_cardiac_veins,http://www.ihtsdo.org/snomed#Venae_cordis_minimae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_labyrinthine_veins,http://www.ihtsdo.org/snomed#Structure_of_labyrinthine_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_vesical_artery,http://www.ihtsdo.org/snomed#Structure_of_superior_vesical_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Perforating_branch_of_internal_thoracic_artery,http://www.ihtsdo.org/snomed#Structure_of_perforating_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebral_arterial_circle,http://www.ihtsdo.org/snomed#Structure_of_circle_of_Willis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_body_part_subdivisions,http://www.ihtsdo.org/snomed#Body_part_subdivision,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_preoptic_nucleus,http://www.ihtsdo.org/snomed#Structure_of_medial_preoptic_nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Penile_bulb_vein,http://www.ihtsdo.org/snomed#Structure_of_vein_of_the_bulb_of_the_penis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ventral_anterior_nucleus,http://www.ihtsdo.org/snomed#Structure_of_ventral_anterior_nucleus_of_thalamus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superior_vesical_arteries,http://www.ihtsdo.org/snomed#Structure_of_superior_vesical_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diencephalon,http://www.ihtsdo.org/snomed#Structure_of_diencephalon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_second_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_body_of_second_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Palmar_intercarpal_ligament,http://www.ihtsdo.org/snomed#Structure_of_palmar_intercarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_axillary_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_lateral_axillary_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_tracheobronchial_lymph_nodes,http://www.ihtsdo.org/snomed#Tracheobronchial_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_tarsometatarsal_ligament,http://www.ihtsdo.org/snomed#Structure_of_plantar_tarsometatarsal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ileal_arteries,http://www.ihtsdo.org/snomed#Structure_of_ileal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_pinna,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_auricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_anterior_intercostal_artery,http://www.ihtsdo.org/snomed#Tenth_anterior_intercostal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Jejunal_artery,http://www.ihtsdo.org/snomed#Structure_of_jejunal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_cutaneous_nerve_of_forearm,http://www.ihtsdo.org/snomed#Structure_of_lateral_antebrachial_cutaneous_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebellar_vein,http://www.ihtsdo.org/snomed#Structure_of_cerebellar_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_lingular_bronchus,http://www.ihtsdo.org/snomed#Structure_of_inferior_lingular_bronchus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_cerebral_vein,http://www.ihtsdo.org/snomed#Structure_of_inferior_cerebral_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pancreaticoduodenal_veins,http://www.ihtsdo.org/snomed#Structure_of_pancreaticoduodenal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_cord_of_brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Structure_of_lateral_fasciculus_of_brachial_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lesser_omentum,http://www.ihtsdo.org/snomed#Lesser_omentum_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_radial_veins,http://www.ihtsdo.org/snomed#Structure_of_radial_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Laryngeal_gland,http://www.ihtsdo.org/snomed#Structure_of_laryngeal_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligamentum_nuchae,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_neck,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscular_branch_of_radial_nerve,http://www.ihtsdo.org/snomed#Structure_of_radial_nerve_muscular_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_calcaneal_branch_of_tibial_nerve,http://www.ihtsdo.org/snomed#Structure_of_tibial_nerve_medial_calcaneal_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobule_of_thymus,http://www.ihtsdo.org/snomed#Structure_of_thymic_lobule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_costal_cartilage,http://www.ihtsdo.org/snomed#Structure_of_second_costal_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Seminiferous_tubule_of_testis,http://www.ihtsdo.org/snomed#Seminiferous_tubule_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_auricular_branch_of_superficial_temporal_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_auricular_branch_of_superficial_temporal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Talocalcaneal_joint,http://www.ihtsdo.org/snomed#Subtalar_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_costovertebral_joints,http://www.ihtsdo.org/snomed#Costovertebral_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Upper_pole_of_spleen,http://www.ihtsdo.org/snomed#Structure_of_posterior_extremity_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_surface_of_tooth,http://www.ihtsdo.org/snomed#Structure_of_distal_surface_of_tooth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_pancreaticoduodenal_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_inferior_pancreaticoduodenal_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intercostal_nerve,http://www.ihtsdo.org/snomed#Tenth_intercostal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterolateral_surface_of_lobe_of_thyroid_gland,http://www.ihtsdo.org/snomed#Posterolateral_surface_of_thyroid_lobe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rugal_fold_of_stomach,http://www.ihtsdo.org/snomed#Structure_of_gastric_rugae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superficial_parotid_lymph_nodes,http://www.ihtsdo.org/snomed#Superficial_parotid_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_palpebral_artery,http://www.ihtsdo.org/snomed#Structure_of_medial_palpebral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_interchondral_joints,http://www.ihtsdo.org/snomed#Structure_of_interchondral_joint,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sinus_confluence,http://www.ihtsdo.org/snomed#Structure_of_torcular_Herophili,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_bronchial_veins,http://www.ihtsdo.org/snomed#Structure_of_bronchial_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_carotid_nerve,http://www.ihtsdo.org/snomed#Structure_of_external_carotid_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_internal_thoracic_veins,http://www.ihtsdo.org/snomed#Structure_of_internal_thoracic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_zygomatic_branches_of_facial_nerve,http://www.ihtsdo.org/snomed#Facial_nerve_zygomatic_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_medial_supraclavicular_nerves,http://www.ihtsdo.org/snomed#Medial_supraclavicular_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pelvic_diaphragm,http://www.ihtsdo.org/snomed#Pelvic_floor_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_facial_artery,http://www.ihtsdo.org/snomed#Facial_branch_of_facial_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hepatovenous_segment_VIII,http://www.ihtsdo.org/snomed#Couinaud_hepatic_segment_VII,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_perineal_nerves,http://www.ihtsdo.org/snomed#Structure_of_perineal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ventrolateral_sulcus_of_medulla_oblongata,http://www.ihtsdo.org/snomed#Medulla_oblongata_ventral_lateral_sulcus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_phrenic_artery,http://www.ihtsdo.org/snomed#Structure_of_superior_phrenic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_branch_of_oculomotor_nerve,http://www.ihtsdo.org/snomed#Structure_of_oculomotor_nerve_superior_division,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_subscapular_nerves,http://www.ihtsdo.org/snomed#Structure_of_subscapular_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_glandular_branches_of_facial_artery,http://www.ihtsdo.org/snomed#Structure_of_glandular_branch_of_facial_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_mediastinal_lymph_node,http://www.ihtsdo.org/snomed#Posterior_mediastinal_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_ciliary_vein,http://www.ihtsdo.org/snomed#Structure_of_anterior_ciliary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superficial_muscles_of_neck,http://www.ihtsdo.org/snomed#Superficial_muscle_of_neck,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_para_urethral_ducts,http://www.ihtsdo.org/snomed#Structure_of_paraurethral_ducts,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_cord_of_brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Structure_of_posterior_fasciculus_of_brachial_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intercostal_lymph_nodes,http://www.ihtsdo.org/snomed#Intercostal_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brachial_vein,http://www.ihtsdo.org/snomed#Structure_of_brachial_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_alar_ligaments,http://www.ihtsdo.org/snomed#Structure_of_alar_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pelvic_diaphragm,http://www.ihtsdo.org/snomed#Structure_of_pelvic_diaphragm,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_submental_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_submental_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Root_canal_of_tooth,http://www.ihtsdo.org/snomed#Pulp_canal,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Extracellular_space,http://www.ihtsdo.org/snomed#Extracellular_space,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_cardiac_vein,http://www.ihtsdo.org/snomed#Structure_of_anterior_cardiac_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pancreaticosplenic_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_pancreaticosplenic_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cervical_nerve_plexus,http://www.ihtsdo.org/snomed#Cervical_plexus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Breast,http://www.ihtsdo.org/snomed#Structure_of_mammary_region,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Marginal_mandibular_branch_of_facial_nerve,http://www.ihtsdo.org/snomed#Structure_of_facial_nerve_marginal_mandibular_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_scapular_artery,http://www.ihtsdo.org/snomed#Structure_of_dorsal_scapular_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Genital_branch_of_genitofemoral_nerve,http://www.ihtsdo.org/snomed#Structure_of_genitofemoral_nerve_genital_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_muscular_branches_of_radial_nerve,http://www.ihtsdo.org/snomed#Structure_of_radial_nerve_muscular_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_short_posterior_ciliary_arteries,http://www.ihtsdo.org/snomed#Structure_of_short_posterior_ciliary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_innermost_intercostal_muscle,http://www.ihtsdo.org/snomed#Tenth_innermost_intercostal_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Supratrochlear_vein,http://www.ihtsdo.org/snomed#Structure_of_supratrochlear_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_inferior_cerebral_veins,http://www.ihtsdo.org/snomed#Structure_of_inferior_cerebral_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interlobular_bile_duct,http://www.ihtsdo.org/snomed#Structure_of_interlobular_bile_duct,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_dorsal_carpometacarpal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_dorsal_carpometacarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_trapezium,http://www.ihtsdo.org/snomed#Bone_structure_of_trapezium,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glandular_branch_of_facial_artery,http://www.ihtsdo.org/snomed#Structure_of_glandular_branch_of_facial_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Suprachoroid_lamina,http://www.ihtsdo.org/snomed#Structure_of_lamina_suprachoroidea,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_medial_tarsal_arteries,http://www.ihtsdo.org/snomed#Structure_of_medial_tarsal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lymph_node_of_upper_limb,http://www.ihtsdo.org/snomed#Upper_limb_lymph_node_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobule_of_parotid_gland,http://www.ihtsdo.org/snomed#Structure_of_lobule_of_parotid_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sacral_splanchnic_nerves,http://www.ihtsdo.org/snomed#Structure_of_sacral_splanchnic_nerves,True,1.0
