http://www.ihtsdo.org/snomed#Antiasthmatic_agent|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anti-asthmatic_Agent
http://www.ihtsdo.org/snomed#Structure_of_common_iliac_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Common_Iliac_Vein
http://www.ihtsdo.org/snomed#Zolmitriptan|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zolmitriptan
http://www.ihtsdo.org/snomed#Action|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Action
http://www.ihtsdo.org/snomed#Methadone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methadone_Base
http://www.ihtsdo.org/snomed#Fanconi_s_anemia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fanconi_s_Anemia
http://www.ihtsdo.org/snomed#Plicamycin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plicamycin
http://www.ihtsdo.org/snomed#Injury_to_liver_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Injury_to_Liver
http://www.ihtsdo.org/snomed#Nodal_marginal_zone_B_cell_lymphoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nodal_Marginal_Zone_B-Cell_Lymphoma
http://www.ihtsdo.org/snomed#Equus_caballus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Horse
http://www.ihtsdo.org/snomed#Hodgkin_s_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hodgkin_s_Lymphoma
http://www.ihtsdo.org/snomed#Chlordiazepoxide_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chlordiazepoxide_Hydrochloride
http://www.ihtsdo.org/snomed#Cyclobenzaprine_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclobenzaprine_Hydrochloride
http://www.ihtsdo.org/snomed#Endometrial_cystic_hyperplasia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cystic_Endometrial_Hyperplasia
http://www.ihtsdo.org/snomed#Insular_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Poorly_Differentiated_Thyroid_Carcinoma
http://www.ihtsdo.org/snomed#Labrador_retriever|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Labrador_Retriever
http://www.ihtsdo.org/snomed#Mammillary_body_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mamillary_Body
http://www.ihtsdo.org/snomed#Small_intestine_excision|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Intestine_Resection
http://www.ihtsdo.org/snomed#Primary_cutaneous_diffuse_large_cell_B_cell_lymphoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Cutaneous_Diffuse_Large_B-Cell_Lymphoma_Other
http://www.ihtsdo.org/snomed#Structure_of_obturator_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obturator_Vein
http://www.ihtsdo.org/snomed#Isolated_limb_perfusion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Limb_Perfusion
http://www.ihtsdo.org/snomed#Open_angle_glaucoma_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Open_Angle_Glaucoma
http://www.ihtsdo.org/snomed#Penile_intraepithelial_neoplasia_grade_III|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Low_Grade_Penile_Intraepithelial_Neoplasia
http://www.ihtsdo.org/snomed#Fracture_of_carpal_bone_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carpal_Bone_Fracture
http://www.ihtsdo.org/snomed#Technetium_Tc99m_medronate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Technetium_Tc_99m_Medronate
http://www.ihtsdo.org/snomed#IRON_DEXTRAN_COMPLEX|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iron_Dextran_Complex
http://www.ihtsdo.org/snomed#Cetuximab|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cetuximab
http://www.ihtsdo.org/snomed#Benign_mucous_membrane_pemphigoid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Mucous_Membrane_Pemphigoid
http://www.ihtsdo.org/snomed#Perforated|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Perforation
http://www.ihtsdo.org/snomed#Cosyntropin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cortrsyn
http://www.ihtsdo.org/snomed#Doxorubicin_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Doxorubicin_Hydrochloride
http://www.ihtsdo.org/snomed#Estrone_sulfate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Estrone-Sulfate
http://www.ihtsdo.org/snomed#Formoterol_fumarate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Formoterol_Fumarate
http://www.ihtsdo.org/snomed#Secondary_hypertension_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Secondary_Hypertension
http://www.ihtsdo.org/snomed#Cell_membrane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cellular_Membrane
http://www.ihtsdo.org/snomed#Structure_of_thymic_lobule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymic_Lobule
http://www.ihtsdo.org/snomed#Arteriovenous_malformation_of_liver|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatic_Arteriovenous_Malformation
http://www.ihtsdo.org/snomed#Full_blood_count_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Cell_Count
http://www.ihtsdo.org/snomed#Embryonic_nervous_system_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Embryonic_Nervous_System
http://www.ihtsdo.org/snomed#Digital_papillary_eccrine_carcinoma_of_skin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aggressive_Digital_Papillary_Adenocarcinoma
http://www.ihtsdo.org/snomed#Benign_fibrohistiocytic_neoplasm_of_skin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Fibrohistiocytic_Neoplasm
http://www.ihtsdo.org/snomed#Amitriptyline|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amitriptyline
http://www.ihtsdo.org/snomed#Verruca|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Verrucous_Lesion
http://www.ihtsdo.org/snomed#Venereal_disease_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sexually_Transmitted_Disorder
http://www.ihtsdo.org/snomed#Black_Caribbean|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#African_Caribbean
http://www.ihtsdo.org/snomed#Tumor_progression|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tumor_Progression
http://www.ihtsdo.org/snomed#Methylphenidate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methylphenidate
http://www.ihtsdo.org/snomed#Subarachnoid_hemorrhage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subarachnoid_Hemorrhage
http://www.ihtsdo.org/snomed#Midbrain_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mesencephalon
http://www.ihtsdo.org/snomed#Heart_disease_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heart_Disease
http://www.ihtsdo.org/snomed#Ataxia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ataxia
http://www.ihtsdo.org/snomed#Cardiovascular_agent|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardioprotective_Agent
http://www.ihtsdo.org/snomed#Oophorectomy_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oophorectomy
http://www.ihtsdo.org/snomed#Structure_of_celiac_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Celiac_Lymph_Node
http://www.ihtsdo.org/snomed#Pyrocatechol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Catechol
http://www.ihtsdo.org/snomed#Sildenafil_citrate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sildenafil_Citrate
http://www.ihtsdo.org/snomed#kHz|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kilohertz
http://www.ihtsdo.org/snomed#Platelet_derived_growth_factor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Platlet-Derived_Growth_Factor
http://www.ihtsdo.org/snomed#Tick_borne_relapsing_fever_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tick-Born_Relapsing_Fever
http://www.ihtsdo.org/snomed#Central_African_Republic|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Central_African_Republic
http://www.ihtsdo.org/snomed#Olanzapine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olanzapine
http://www.ihtsdo.org/snomed#Angina_pectoris_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angina
http://www.ihtsdo.org/snomed#Carcinoma_of_breast_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Breast_Carcinoma
http://www.ihtsdo.org/snomed#Glucose_6_phosphate_dehydrogenase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glucose-6-Phosphate_Dehydrogenase
http://www.ihtsdo.org/snomed#Replacement_of_mitral_valve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mitral_Valve_Replacement
http://www.ihtsdo.org/snomed#Unrelated|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unrelated
http://www.ihtsdo.org/snomed#Goiter_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Goiter
http://www.ihtsdo.org/snomed#Stratum_spinosum_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stratum_Spinosum
http://www.ihtsdo.org/snomed#Orphenadrine_citrate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orphenadrine_Citrate
http://www.ihtsdo.org/snomed#Claudication|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Claudication
http://www.ihtsdo.org/snomed#Aortic_arch_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aortic_Arch
http://www.ihtsdo.org/snomed#Performed|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Performed
http://www.ihtsdo.org/snomed#Sulfacytine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulfacytine
http://www.ihtsdo.org/snomed#Parietal_pleura_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parietal_Pleura
http://www.ihtsdo.org/snomed#Synarthrosis_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Synarthrosis
http://www.ihtsdo.org/snomed#Problem|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Problem
http://www.ihtsdo.org/snomed#All_deciduous_teeth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporary_Tooth
http://www.ihtsdo.org/snomed#Slovenia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Slovenia
http://www.ihtsdo.org/snomed#Celiac_disease_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Celiac_Disease
http://www.ihtsdo.org/snomed#Calcium_citrate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Calcium_Citrate
http://www.ihtsdo.org/snomed#Viral_upper_respiratory_tract_infection|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Viral_Respiratory_Tract_Infection
http://www.ihtsdo.org/snomed#N1_stage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#N1_Stage_Finding
http://www.ihtsdo.org/snomed#Silybum_marianum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carduus_marianus
http://www.ihtsdo.org/snomed#Cytarabine_liposome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liposomal_Cytarabine
http://www.ihtsdo.org/snomed#Prosencephalon_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prosencephalon
http://www.ihtsdo.org/snomed#Structure_of_paramesonephric_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mullerian_Duct
http://www.ihtsdo.org/snomed#Lenograstim|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lenograstim
http://www.ihtsdo.org/snomed#Endoscopy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endoscopy
http://www.ihtsdo.org/snomed#Prednicarbate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prednicarbate
http://www.ihtsdo.org/snomed#Human_papillomavirus_vaccine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Human_Papilloma_Virus_Vaccine
http://www.ihtsdo.org/snomed#Flumazenil|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flumazenil
http://www.ihtsdo.org/snomed#Cranial_nerve_disorder_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cranial_Nerve_Disorder
http://www.ihtsdo.org/snomed#Methylenedioxymethamphetamine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#_3_4-Methylenedioxymethamphetamine
http://www.ihtsdo.org/snomed#Jersey|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Jersey
http://www.ihtsdo.org/snomed#Structure_of_submental_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Submental_Vein
http://www.ihtsdo.org/snomed#Oseltamivir|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oseltamivir_Base
http://www.ihtsdo.org/snomed#Erlotinib|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erlotinib
http://www.ihtsdo.org/snomed#Right_hypochondriac_region_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Hypochondriac_Region
http://www.ihtsdo.org/snomed#Severe_esophageal_dysplasia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Esophageal_Cancer
http://www.ihtsdo.org/snomed#Structure_of_vasa_vasorum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vasa_Vasorum
http://www.ihtsdo.org/snomed#Bupropion_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bupropion
http://www.ihtsdo.org/snomed#Trastuzumab|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trastuzumab
http://www.ihtsdo.org/snomed#Ganciclovir|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ganciclovir
http://www.ihtsdo.org/snomed#Structure_of_renal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Vein
http://www.ihtsdo.org/snomed#Conjunctival_xerosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Xerophthalmia
http://www.ihtsdo.org/snomed#Azathioprine_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Azathioprine_Sodium
http://www.ihtsdo.org/snomed#Sodium_iodide_I123|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sodium_Iodide_I-123
http://www.ihtsdo.org/snomed#Dispersion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Statistical_Dispersion
http://www.ihtsdo.org/snomed#Menarche|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Menarche
http://www.ihtsdo.org/snomed#Alveolar_soft_part_sarcoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alveolar_Soft_Part_Sarcoma
http://www.ihtsdo.org/snomed#Dyskeratosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dyskeratosis
http://www.ihtsdo.org/snomed#Writer|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Author
http://www.ihtsdo.org/snomed#Flutamide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flutamide
http://www.ihtsdo.org/snomed#Infraclavicular_region_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infraclavicular_Region
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_trachea_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Tracheal_Neoplasm
http://www.ihtsdo.org/snomed#Glucose|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glucose
http://www.ihtsdo.org/snomed#Gravida_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gravida
http://www.ihtsdo.org/snomed#Abdominal_lymph_node_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intra-abdominal_Lymph_Node
http://www.ihtsdo.org/snomed#Iliac_vein_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iliac_Vein
http://www.ihtsdo.org/snomed#Subtalar_joint_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subtalar_Joint
http://www.ihtsdo.org/snomed#Before_food|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Food
http://www.ihtsdo.org/snomed#Cardiomyopathy_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardiomyopathy
http://www.ihtsdo.org/snomed#Slide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Slide
http://www.ihtsdo.org/snomed#Dorzolamide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorzolamide
http://www.ihtsdo.org/snomed#Baclofen|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Baclofen
http://www.ihtsdo.org/snomed#Chloroxine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chloroxine
http://www.ihtsdo.org/snomed#Surgical|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Surgical_Procedure
http://www.ihtsdo.org/snomed#Trabecular_meshwork_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trabecular_Meshwork
http://www.ihtsdo.org/snomed#Motion_sickness_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Motion_Sickness
http://www.ihtsdo.org/snomed#Structure_of_left_lobe_of_thyroid_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Thyroid_Gland_Lobe
http://www.ihtsdo.org/snomed#Transferrin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transferrin
http://www.ihtsdo.org/snomed#Clumber_spaniel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clumber_Spaniel
http://www.ihtsdo.org/snomed#Dihydrofolate_reductase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dihydrofolate_Reductase
http://www.ihtsdo.org/snomed#Norgestrel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norgestrel
http://www.ihtsdo.org/snomed#Structure_of_corneal_epithelium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corneal_Epithelium
http://www.ihtsdo.org/snomed#Phocomelia_of_lower_limb_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phocomelia_of_the_Lower_Limb
http://www.ihtsdo.org/snomed#Structure_of_endometrial_stroma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endometrial_Stroma
http://www.ihtsdo.org/snomed#Tibial_vein_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tibial_Vein
http://www.ihtsdo.org/snomed#Screening_method|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Screening_Method
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_hypopharynx_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Hypopharyngeal_Neoplasm
http://www.ihtsdo.org/snomed#Sternoclavicular_joint_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sternoclavicular_Joint
http://www.ihtsdo.org/snomed#Married|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Married_Status
http://www.ihtsdo.org/snomed#Triamcinolone_acetonide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triamcinolone_Hexacetonide
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_penis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Penile_Neoplasm
http://www.ihtsdo.org/snomed#Dimethylsulfoxide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dimethyl_Sulfoxide
http://www.ihtsdo.org/snomed#Goodpasture_s_syndrome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Goodpasture_Syndrome
http://www.ihtsdo.org/snomed#Structure_of_medial_plantar_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Plantar_Artery
http://www.ihtsdo.org/snomed#Structure_of_superior_frontal_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Frontal_Gyrus
http://www.ihtsdo.org/snomed#Structure_of_coracobrachialis_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coracobrachialis
http://www.ihtsdo.org/snomed#Antiviral_therapy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antiviral_Therapy
http://www.ihtsdo.org/snomed#M0_stage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#M0_Stage_Finding
http://www.ihtsdo.org/snomed#Specimen_processing|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Specimen_Processing
http://www.ihtsdo.org/snomed#Grafting_of_bone_marrow_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Marrow_Transplantation
http://www.ihtsdo.org/snomed#Squamous_cell_carcinoma_small_cell_nonkeratinizing|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-Keratinizing_Small_Cell_Squamous_Cell_Carcinoma
http://www.ihtsdo.org/snomed#Structure_of_palpebral_conjunctiva|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palpebral_Conjunctiva
http://www.ihtsdo.org/snomed#Lithium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lithium_Ion
http://www.ihtsdo.org/snomed#Nitrogen_dioxide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nitrogen_Dioxide
http://www.ihtsdo.org/snomed#Extravasation_of_drug|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drug_Extravasation
http://www.ihtsdo.org/snomed#Mucosal|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucosa
http://www.ihtsdo.org/snomed#Structure_of_endocrine_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endocrine_System
http://www.ihtsdo.org/snomed#Affenpinscher|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Affenpinscher
http://www.ihtsdo.org/snomed#US_gallon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallon
http://www.ihtsdo.org/snomed#Endocrine_therapy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hormone_Therapy
http://www.ihtsdo.org/snomed#Sunitinib_malate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#SU11248
http://www.ihtsdo.org/snomed#Dapiprazole_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dapiprazole_Hydrochloride
http://www.ihtsdo.org/snomed#Adrenal_gland_disorder_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Gland_Disorder
http://www.ihtsdo.org/snomed#Limping|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Claudication
http://www.ihtsdo.org/snomed#Acquired_immune_deficiency_syndrome_AIDS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#AIDS
http://www.ihtsdo.org/snomed#Tazobactam|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tazobactam_Base
http://www.ihtsdo.org/snomed#Traumatic_arthropathy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Traumatic_Arthropathy
http://www.ihtsdo.org/snomed#Megestrol_acetate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Megestrol_Acetate
http://www.ihtsdo.org/snomed#Dapsone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dapsone
http://www.ihtsdo.org/snomed#Juxtaglomerular_apparatus_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Juxtaglomerular_Apparatus
http://www.ihtsdo.org/snomed#Structure_of_supramarginal_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supramarginal_Gyrus
http://www.ihtsdo.org/snomed#Structure_of_olfactory_bulb|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Bulb
http://www.ihtsdo.org/snomed#Structure_of_right_lower_lobe_of_lung|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lower_Lobe_of_the_Right_Lung
http://www.ihtsdo.org/snomed#Chemical_injury|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chemical_Injury
http://www.ihtsdo.org/snomed#Penicillin_V|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Penicillin_V_Base
http://www.ihtsdo.org/snomed#Penicillin_V_potassium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Penicillin_G_Potassium
http://www.ihtsdo.org/snomed#Structure_of_anal_sinus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Sinus
http://www.ihtsdo.org/snomed#Docetaxel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Docetaxel
http://www.ihtsdo.org/snomed#B_cell_chronic_lymphocytic_leukemia_small_lymphocytic_lymphoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma
http://www.ihtsdo.org/snomed#Trimetrexate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trimetrexate
