http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_pubis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pubic_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Corticotropin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenocorticotropic_Hormone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hip_joint|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hip_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_ulnar_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Ulnar_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capitate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capitate_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fifth_rib|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_5
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Extraembryonic_celom|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extraembryonic_Coelom
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lamina_densa|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basal_Lamina
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_nails_of_fingers|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fingernail
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thyrohyoid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyrohyoid
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_temporal_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Temporal_Gyrus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#CA2_field|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CA2_Term_Type
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Substantia_nigra|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Substantia_Nigra
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fifth_sacral_vertebra|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#S5_Vertebra
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Triquetral|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triangular_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_celiac_lymph_nodes|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Celiac_Lymph_Node
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Joint_of_head_of_rib|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Costovertebral_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_spaces_of_iridocorneal_angle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Space_of_Fontana
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Alimentary_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Digestive_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Semicircular_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Semicircular_Duct
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_anal_sphincter|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Anal_Sphincter
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphysis_proper|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diaphysis_of_the_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_common_plantar_digital_arteries|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plantar_Metatarsal_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Orbiculus_ciliaris|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orbiculus_Ciliaris
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Adherens_junction|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anchoring_Junction
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Submandibular_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Submandibular_Duct
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Root_of_tooth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radix_Dentis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_tarsal_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Tarsal_Bones
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prostate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostate_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lower_limb|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lower_Extremity
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Infraspinatus_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infraspinatus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neutrophil|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neutrophil
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glucagon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Glucagon
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Longitudinal_fissure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Longitudinal_Fissure
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Costodiaphragmatic_recess|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Costophrenic_Angle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#APUD_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_APUD_Cells
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Iliac_fascia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iliac_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pectinate_line|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anocutaneous_Line
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Carpometacarpal_joint|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carpometacarpal_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fibronectin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fibronectin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Variant_coronary_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Coronary_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glucuronic_acid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glucuronic_Acid
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Temporal_fossa|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporal_Fossa
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medulla_oblongata|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medulla_Oblongata
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_nares|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nostril
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dopamine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dopamine
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_mediastinal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Mediastinal_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ninth_rib|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_9
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Leukocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leukocyte
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_extensor_digitorum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extensor_Digitorum_Lateralis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tarsal_ligament|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tarsal_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trigone_of_urinary_bladder|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Trigone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gingiva|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gingiva
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_temporal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Temporal_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Liver_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Hepatocytes
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Obturator_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obturator_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Abdominal_part_of_esophagus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abdominal_Esophagus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_toe|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foot_Digit_2
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rhomboid_fossa_of_fourth_ventricle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Floor_of_the_Fourth_Ventricle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Orifice_of_auditory_tube|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orifice_of_the_Eustachian_Tube
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fascicle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fascicle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glandular_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glandular_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Myo_inositol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inositol
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thalamus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thalamus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_upper_lateral_incisor_socket|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Socket_Device_Component
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skeleton|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Skeletal_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inguinal_part_of_abdomen|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Groin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Breast|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Breast
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_nasal_cartilages|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nasal_Cartilage
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Schwann_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Schwann_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Frontal_sinus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Frontal_Sinus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_blood|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#First_sacral_vertebra|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#S1_Vertebra
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_space|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Space
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mobile_end|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mobile
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Integumentary_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Integumentary_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_metacarpal_bones|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Metacarpal_Bones
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Seminal_fluid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Seminal_Fluid
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Seminiferous_tubule_of_testis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Seminiferous_Tubule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_paranasal_sinuses|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Nasal_Sinuses
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_cerebral_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Cerebral_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_epithelium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epithelial_Tissue
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glomerular_capsule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bowman_s_Capsule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gingival_margin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gingival_Margin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median_aperture_of_fourth_ventricle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foramen_of_Magendie
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_anterior_branch_of_anterior_interventricular_branch_of_left_coronary_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagonal_Branch_of_the_Anterior_Descending_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fiber|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fiber_Device_Component
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_cytosol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cytoplasmic_Matrix
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hamate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Hamate_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Type_1_vestibular_sensory_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_I_Hair_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ureteral_orifice|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Ureteric_Orifice
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_receptor_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nose_Nasal_Cavity_Olfactory_Cell_MMHCC
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Syndecan|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Syndecans
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Antitragus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antitragus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hepatic_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatic_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_joints|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_dorsalis_pedis_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsalis_Pedis_Artery_Branch
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#CA3_field|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CA3_Term_Type
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Genome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Genome
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Early_endosome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Early_Endosome
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arm|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Armenia
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prostatic_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostatic_Duct
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Membrane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Membrane_Device_Component
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Phagocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Phagocytes
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphysis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diaphysis_of_the_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pisiform|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Pisiform_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_tibial_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Tibial_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bamacan|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chondroitin_Sulfate_Proteoglycan-6
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Steroid_hormone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Steroid_Hormone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pharyngeal_muscles|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Pharyngeal_Muscles
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pontine_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pontine_Branch
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Abducens_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Abducens_Nerve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bile_canaliculus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bile_Canaliculus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_endocrine_glands|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Endocrine_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Extracellular_space|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extracellular_Space
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basal_part_of_pons|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pontine_Base
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Antihelix|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antihelix
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Has_generic_part_relation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#REL_Gene
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Temporomandibular_joint|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Jaw_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chromaffin_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromaffin_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Postcentral_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Postcentral_Gyrus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intralobular_bile_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Canal_of_Hering
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Crown_of_left_upper_lateral_incisor_tooth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corona_Dentis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Acinar_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exocrine_Pancreas_Acinar_Cell_MMHCC
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gonad|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gonad
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pancreatic_tributary_of_splenic_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatic_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Costochondral_joint|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Costochondral_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vasoactive_intestinal_peptide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vasoactive_Intestinal_Peptide
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_inguinal_lymph_nodes|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inguinal_Lymph_Node
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medullary_body|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medullary_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Supporting_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supporting_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basal_cell_layer_of_epidermis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rete_Malpighii
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_sulcus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Sulcus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vertebral_arch_joint|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facet_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Myelin_basic_protein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mannose-Binding_Lectin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Suture|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Suture_Device_Component
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intercostal_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intercostal_Nerve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_nerve_plexuses|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nerve_Plexus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_tonsillar_crypts|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tonsillar_Crypt
