http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Central_sulcus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Central_Sulcus_of_Rolando
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_naris|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nostril
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_renal_pyramids|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Medulla
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_layer_of_large_intestine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Large_Intestinal_Muscular_Coat
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_carpometacarpal_joints|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carpometacarpal_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Uterine_tube|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fallopian_Tube
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_arteries|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Common_carotid_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carotid_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oxytocin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxytocin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_chamber_of_eyeball|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Chamber_of_the_Eye
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Incisor_tooth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Incisor
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_colliculus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Quadrigeminal_Body
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ribosomal_ribonucleic_acid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ribosomal_RNA
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_body_substance|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Fluid_or_Substance
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Serotonin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Serotonin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_perforated_substance|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Olfactory_Lobule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Communicating_cell_junction|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gap_Junction
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basal_cell_layer_of_epidermis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stratum_Basale
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Respiratory_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Respiratory_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_joints_of_pelvic_girdle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Joint_of_the_Pelvic_Girdle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Secondary_nodular_lymphoid_tissue|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Germinal_Center
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_receptor_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nuclear_pore_complex|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nuclear_Pore_Complex
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Efferent_ductule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Efferent_Ductule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_zygapophysial_joints|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facet_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_neuroglial_cells|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glial_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cave_of_septum_pellucidum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fifth_Ventricle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Membranous_urethra|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Membranous_Urethra
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_spinal_nerves|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spinal_Nerve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_chamber_of_eyeball|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Chamber_of_the_Eye
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#T_helper_lymphocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CD4_Plus_T-Lymphocyte
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Synovial_joint|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diarthrosis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Islet_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Islet_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trapezius|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trapezius_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cilium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cilium
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Somatotropin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Growth_Hormone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pericyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pericyte
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Infra_orbital_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infraorbital_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hemopoietic_stem_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematopoietic_Stem_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Broca_s_area|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Area_of_Broca
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebral_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileal_diverticulum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diverticulum
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_gastric_pits|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Pit
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Corticotropin_releasing_factor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corticotropin_Releasing_Hormone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_thoracic_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Mammary_Vein
