http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68634|http://purl.obolibrary.org/obo/DOID_2129
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35008|http://purl.obolibrary.org/obo/DOID_0090005
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27907|http://purl.obolibrary.org/obo/DOID_707
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4912|http://purl.obolibrary.org/obo/DOID_11054
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115195|http://purl.obolibrary.org/obo/DOID_5076
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4666|http://purl.obolibrary.org/obo/DOID_5536
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8496|http://purl.obolibrary.org/obo/DOID_5183
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123413|http://purl.obolibrary.org/obo/DOID_0110040
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113351|http://purl.obolibrary.org/obo/DOID_5426
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96161|http://purl.obolibrary.org/obo/DOID_7401
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94829|http://purl.obolibrary.org/obo/DOID_14464
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27142|http://purl.obolibrary.org/obo/DOID_14176
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129929|http://purl.obolibrary.org/obo/DOID_0060358
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3525|http://purl.obolibrary.org/obo/DOID_9036
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26983|http://purl.obolibrary.org/obo/DOID_90
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61242|http://purl.obolibrary.org/obo/DOID_0050590
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39723|http://purl.obolibrary.org/obo/DOID_2914
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7489|http://purl.obolibrary.org/obo/DOID_0050688
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6093|http://purl.obolibrary.org/obo/DOID_6198
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34886|http://purl.obolibrary.org/obo/DOID_11557
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26691|http://purl.obolibrary.org/obo/DOID_10493
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27167|http://purl.obolibrary.org/obo/DOID_12236
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7563|http://purl.obolibrary.org/obo/DOID_3896
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34478|http://purl.obolibrary.org/obo/DOID_12326
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114346|http://purl.obolibrary.org/obo/DOID_1557
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9338|http://purl.obolibrary.org/obo/DOID_3953
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3850|http://purl.obolibrary.org/obo/DOID_4905
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3021|http://purl.obolibrary.org/obo/DOID_1827
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84688|http://purl.obolibrary.org/obo/DOID_0050481
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7174|http://purl.obolibrary.org/obo/DOID_6726
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7956|http://purl.obolibrary.org/obo/DOID_684
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8712|http://purl.obolibrary.org/obo/DOID_3304
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27591|http://purl.obolibrary.org/obo/DOID_12491
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34726|http://purl.obolibrary.org/obo/DOID_8568
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136464|http://purl.obolibrary.org/obo/DOID_14669
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486|http://purl.obolibrary.org/obo/DOID_0050870
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84753|http://purl.obolibrary.org/obo/DOID_11266
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92188|http://purl.obolibrary.org/obo/DOID_4481
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2880|http://purl.obolibrary.org/obo/DOID_2997
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89550|http://purl.obolibrary.org/obo/DOID_8991
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128438|http://purl.obolibrary.org/obo/DOID_5435
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4824|http://purl.obolibrary.org/obo/DOID_8649
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75486|http://purl.obolibrary.org/obo/DOID_1838
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123254|http://purl.obolibrary.org/obo/DOID_11353
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97083|http://purl.obolibrary.org/obo/DOID_5362
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123259|http://purl.obolibrary.org/obo/DOID_11994
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3328|http://purl.obolibrary.org/obo/DOID_5032
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41353|http://purl.obolibrary.org/obo/DOID_10371
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116817|http://purl.obolibrary.org/obo/DOID_11265
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98842|http://purl.obolibrary.org/obo/DOID_857
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118783|http://purl.obolibrary.org/obo/DOID_0110636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27246|http://purl.obolibrary.org/obo/DOID_8188
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54287|http://purl.obolibrary.org/obo/DOID_4003
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128399|http://purl.obolibrary.org/obo/DOID_1252
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7438|http://purl.obolibrary.org/obo/DOID_3112
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34589|http://purl.obolibrary.org/obo/DOID_14087
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115165|http://purl.obolibrary.org/obo/DOID_10303
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84808|http://purl.obolibrary.org/obo/DOID_705
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9095|http://purl.obolibrary.org/obo/DOID_8584
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7943|http://purl.obolibrary.org/obo/DOID_4239
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4828|http://purl.obolibrary.org/obo/DOID_14268
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36288|http://purl.obolibrary.org/obo/DOID_0060100
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3155|http://purl.obolibrary.org/obo/DOID_0050214
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3020|http://purl.obolibrary.org/obo/DOID_1826
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40111|http://purl.obolibrary.org/obo/DOID_5831
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3114|http://purl.obolibrary.org/obo/DOID_0060056
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41354|http://purl.obolibrary.org/obo/DOID_10567
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36626|http://purl.obolibrary.org/obo/DOID_1085
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3354|http://purl.obolibrary.org/obo/DOID_1273
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85231|http://purl.obolibrary.org/obo/DOID_1116
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75045|http://purl.obolibrary.org/obo/DOID_0090021
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35110|http://purl.obolibrary.org/obo/DOID_12732
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4488|http://purl.obolibrary.org/obo/DOID_479
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4013|http://purl.obolibrary.org/obo/DOID_11934
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61252|http://purl.obolibrary.org/obo/DOID_10588
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75469|http://purl.obolibrary.org/obo/DOID_0060768
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112198|http://purl.obolibrary.org/obo/DOID_0060312
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62284|http://purl.obolibrary.org/obo/DOID_4300
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122782|http://purl.obolibrary.org/obo/DOID_12802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35133|http://purl.obolibrary.org/obo/DOID_10632
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62018|http://purl.obolibrary.org/obo/DOID_11312
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118829|http://purl.obolibrary.org/obo/DOID_0050547
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84612|http://purl.obolibrary.org/obo/DOID_9280
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38766|http://purl.obolibrary.org/obo/DOID_14353
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606|http://purl.obolibrary.org/obo/DOID_0111036
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4815|http://purl.obolibrary.org/obo/DOID_1781
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606|http://purl.obolibrary.org/obo/DOID_0111035
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129739|http://purl.obolibrary.org/obo/DOID_0111108
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3299|http://purl.obolibrary.org/obo/DOID_9463
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114968|http://purl.obolibrary.org/obo/DOID_3071
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39866|http://purl.obolibrary.org/obo/DOID_738
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36286|http://purl.obolibrary.org/obo/DOID_3996
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123725|http://purl.obolibrary.org/obo/DOID_0080156
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35117|http://purl.obolibrary.org/obo/DOID_178
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35528|http://purl.obolibrary.org/obo/DOID_0050460
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36099|http://purl.obolibrary.org/obo/DOID_6847
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34449|http://purl.obolibrary.org/obo/DOID_11984
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4182|http://purl.obolibrary.org/obo/DOID_2632
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138174|http://purl.obolibrary.org/obo/DOID_0060356
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6798|http://purl.obolibrary.org/obo/DOID_5876
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4451|http://purl.obolibrary.org/obo/DOID_7267
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34982|http://purl.obolibrary.org/obo/DOID_13025
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123434|http://purl.obolibrary.org/obo/DOID_0060026
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7636|http://purl.obolibrary.org/obo/DOID_891
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123434|http://purl.obolibrary.org/obo/DOID_0060025
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5240|http://purl.obolibrary.org/obo/DOID_4000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82339|http://purl.obolibrary.org/obo/DOID_0060888
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7615|http://purl.obolibrary.org/obo/DOID_0050745
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125706|http://purl.obolibrary.org/obo/DOID_0111083
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3093|http://purl.obolibrary.org/obo/DOID_12259
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84555|http://purl.obolibrary.org/obo/DOID_0050636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84555|http://purl.obolibrary.org/obo/DOID_0050638
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117308|http://purl.obolibrary.org/obo/DOID_14043
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4205|http://purl.obolibrary.org/obo/DOID_2999
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389|http://purl.obolibrary.org/obo/DOID_2055
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9137|http://purl.obolibrary.org/obo/DOID_7081
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27254|http://purl.obolibrary.org/obo/DOID_5591
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142079|http://purl.obolibrary.org/obo/DOID_0110275
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61251|http://purl.obolibrary.org/obo/DOID_10581
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84554|http://purl.obolibrary.org/obo/DOID_0050638
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126810|http://purl.obolibrary.org/obo/DOID_0060855
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27204|http://purl.obolibrary.org/obo/DOID_1575
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26725|http://purl.obolibrary.org/obo/DOID_12177
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7454|http://purl.obolibrary.org/obo/DOID_7696
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113347|http://purl.obolibrary.org/obo/DOID_0090070
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114471|http://purl.obolibrary.org/obo/DOID_0060246
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34530|http://purl.obolibrary.org/obo/DOID_5330
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8990|http://purl.obolibrary.org/obo/DOID_8618
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123412|http://purl.obolibrary.org/obo/DOID_0110042
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95804|http://purl.obolibrary.org/obo/DOID_807
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123412|http://purl.obolibrary.org/obo/DOID_0110040
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35850|http://purl.obolibrary.org/obo/DOID_1542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122822|http://purl.obolibrary.org/obo/DOID_10211
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35070|http://purl.obolibrary.org/obo/DOID_12918
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124839|http://purl.obolibrary.org/obo/DOID_0060800
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3507|http://purl.obolibrary.org/obo/DOID_2914
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35326|http://purl.obolibrary.org/obo/DOID_11269
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84795|http://purl.obolibrary.org/obo/DOID_0060451
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4772|http://purl.obolibrary.org/obo/DOID_1517
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7266|http://purl.obolibrary.org/obo/DOID_7045
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3822|http://purl.obolibrary.org/obo/DOID_2583
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118763|http://purl.obolibrary.org/obo/DOID_9370
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7616|http://purl.obolibrary.org/obo/DOID_0050745
