Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_posterior_basal_segmental_artery,http://www.ihtsdo.org/snomed#MAY_BE_A,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_right_infraclavicular_lymph_nodes,http://www.ihtsdo.org/snomed#Infraclavicular_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fusiform_gyrus,http://www.ihtsdo.org/snomed#Structure_of_lateral_occipitotemporal_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ethmoidal_vein,http://www.ihtsdo.org/snomed#Structure_of_ethmoidal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cingulate_sulcus,http://www.ihtsdo.org/snomed#Structure_of_cingulate_sulcus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_olfactory_nerves,http://www.ihtsdo.org/snomed#Olfactory_nerve_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Paraventricular_nucleus_of_hypothalamus,http://www.ihtsdo.org/snomed#Structure_of_paraventricular_nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Insular_vein,http://www.ihtsdo.org/snomed#Structure_of_insular_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Short_gastric_vein,http://www.ihtsdo.org/snomed#Structure_of_short_gastric_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bronchopulmonary_segment,http://www.ihtsdo.org/snomed#Bronchopulmonary_segment_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prefrontal_vein,http://www.ihtsdo.org/snomed#Prefrontal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anulus_fibrosus_of_intervertebral_disk_of_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_anulus_fibrosus_of_intervertebral_disc_of_tenth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_buccal_branch_of_facial_nerve,http://www.ihtsdo.org/snomed#Buccal_branch_of_facial_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cardiac_ventricle,http://www.ihtsdo.org/snomed#Both_cardiac_ventricles,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Terminal_aorta,http://www.ihtsdo.org/snomed#Terminal_branch_of_aorta,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_tenth_rib,http://www.ihtsdo.org/snomed#Structure_of_shaft_of_tenth_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Suprahyoid_muscle,http://www.ihtsdo.org/snomed#Structure_of_suprahyoid_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_tissue_of_left_inferior_nasal_concha,http://www.ihtsdo.org/snomed#Bone_tissue_of_inferior_nasal_turbinate,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pericardial_vein,http://www.ihtsdo.org/snomed#Structure_of_pericardial_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_cuneonavicular_ligament,http://www.ihtsdo.org/snomed#Structure_of_plantar_cuneonavicular_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_eyelashes,http://www.ihtsdo.org/snomed#Structure_of_eyelash,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_costal_facet_of_sternum,http://www.ihtsdo.org/snomed#Entire_second_costal_cartilage,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_interosseous_intercarpal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_intercarpal_interosseous_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mesial_surface_of_left_upper_lateral_incisor_tooth,http://www.ihtsdo.org/snomed#Structure_of_mesial_surface_of_tooth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ulnar_veins,http://www.ihtsdo.org/snomed#Structure_of_ulnar_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Least_splanchnic_nerve,http://www.ihtsdo.org/snomed#Splanchnic_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Metatarsophalangeal_joint_of_little_toe,http://www.ihtsdo.org/snomed#Metatarsophalangeal_joint_structure_of_fifth_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_dorsal_intercarpal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_dorsal_intercarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscular_branch_of_ulnar_nerve,http://www.ihtsdo.org/snomed#Structure_of_ulnar_nerve_muscular_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_branch_of_cervical_nerve_plexus,http://www.ihtsdo.org/snomed#Deep_branch_of_cervical_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Meningeal_vein,http://www.ihtsdo.org/snomed#Structure_of_meningeal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Non_articular_part_of_tubercle_of_sixth_rib,http://www.ihtsdo.org/snomed#Entire_articular_part_of_tubercle_of_sixth_rib,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphysis_of_phalanx_of_middle_finger,http://www.ihtsdo.org/snomed#Shaft_of_middle_phalanx_of_middle_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bulb_of_penis,http://www.ihtsdo.org/snomed#Structure_of_bulbar_urethra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ciliary_muscle_fibers,http://www.ihtsdo.org/snomed#Fiber_of_ciliary_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_intercostal_veins,http://www.ihtsdo.org/snomed#Tenth_anterior_intercostal_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_mediastinal_lymph_nodes,http://www.ihtsdo.org/snomed#Anterior_mediastinal_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_tissue_of_distal_metaphysis,http://www.ihtsdo.org/snomed#Bone_tissue_of_distal_phalanx_of_little_finger,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_plantar_intercuneiform_ligaments,http://www.ihtsdo.org/snomed#Structure_of_plantar_intercuneiform_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_medial_meniscus,http://www.ihtsdo.org/snomed#Medial_meniscus_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_external_intercostal_membrane,http://www.ihtsdo.org/snomed#Structure_of_external_intercostal_membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fontanelle,http://www.ihtsdo.org/snomed#Both_fontanelles_presenting,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ninth_intercostal_nerve,http://www.ihtsdo.org/snomed#Ninth_intercostal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intermediate_external_iliac_lymph_nodes,http://www.ihtsdo.org/snomed#Intermediate_external_iliac_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_jejunal_arteries,http://www.ihtsdo.org/snomed#Structure_of_jejunal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_spinocerebellar_tract,http://www.ihtsdo.org/snomed#Posterior_spinocerebellar_tract_of_pons,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Head_of_flexor_digitorum_accessorius,http://www.ihtsdo.org/snomed#Flexor_digitorum_accessorius,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fundus_of_stomach,http://www.ihtsdo.org/snomed#Gastric_fundus_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sixth_costal_facet_of_sternum,http://www.ihtsdo.org/snomed#Structure_of_sixth_costal_cartilage,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Periosteum_of_acromion,http://www.ihtsdo.org/snomed#Epiphysis_of_acromion,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Talocalcaneal_interosseous_ligament,http://www.ihtsdo.org/snomed#Structure_of_interosseous_talocalcaneal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Osteocyte,http://www.ihtsdo.org/snomed#Cell_of_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_longus_colli,http://www.ihtsdo.org/snomed#Nerve_to_longus_colli,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mediastinal_artery,http://www.ihtsdo.org/snomed#Structure_of_mediastinal_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebral_arterial_circle,http://www.ihtsdo.org/snomed#Artery_of_circle_of_Willis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_digital_vein,http://www.ihtsdo.org/snomed#Plantar_vein_of_foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_tracheal_veins,http://www.ihtsdo.org/snomed#Structure_of_tracheal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_interosseous_nerve,http://www.ihtsdo.org/snomed#Structure_of_radial_nerve_deep_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileal_vein,http://www.ihtsdo.org/snomed#Ileal_vein_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thymic_artery,http://www.ihtsdo.org/snomed#Structure_of_thymic_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_fourth_palmar_interosseous_of_hand,http://www.ihtsdo.org/snomed#Tendon_of_fourth_palmar_interosseous,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_inferior_branch_of_oculomotor_nerve,http://www.ihtsdo.org/snomed#Structure_of_inferior_branch_of_oculomotor_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_branches_of_right_coronary_artery,http://www.ihtsdo.org/snomed#Branch_of_right_coronary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_dorsal_metacarpal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_dorsal_metacarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_mastoid_cells,http://www.ihtsdo.org/snomed#Structure_of_mastoid_cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_oblique,http://www.ihtsdo.org/snomed#Obliquus_externus_abdominis_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdivision_of_splenic_artery,http://www.ihtsdo.org/snomed#Structure_of_splenic_branch_of_splenic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_right_submandibular_lymph_nodes,http://www.ihtsdo.org/snomed#Submandibular_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_branches_of_brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Branch_of_brachial_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_circumflex_femoral_vein,http://www.ihtsdo.org/snomed#Structure_of_medial_circumflex_femoral_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobule_of_epididymis,http://www.ihtsdo.org/snomed#Structure_of_lobule_of_epididymis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_first_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_body_of_first_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lentiform_nuclei,http://www.ihtsdo.org/snomed#Lentiform_nucleus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_medial_meniscus,http://www.ihtsdo.org/snomed#Medial_meniscus_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_trunk_of_right_mandibular_nerve,http://www.ihtsdo.org/snomed#Branch_of_anterior_trunk_of_mandibular_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_basal_ganglia,http://www.ihtsdo.org/snomed#Basal_ganglion_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Major_histocompatibility_complex,http://www.ihtsdo.org/snomed#Major_histocompatibility_complex,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_cervical_artery,http://www.ihtsdo.org/snomed#Structure_of_superficial_cervical_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Eighth_intercostal_nerve,http://www.ihtsdo.org/snomed#Eighth_intercostal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lower_pole_of_spleen,http://www.ihtsdo.org/snomed#Lower_pole_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_interosseous_metacarpal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_interosseous_metacarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_palpebral_vein,http://www.ihtsdo.org/snomed#Structure_of_superior_palpebral_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Midbrain,http://www.ihtsdo.org/snomed#Midbrain_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_thoraco_epigastric_veins,http://www.ihtsdo.org/snomed#Structure_of_thoracoepigastric_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Variant_subsegmental_branch_of_right_pulmonary_artery,http://www.ihtsdo.org/snomed#Basal_branch_of_right_pulmonary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_palmar_intercarpal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_palmar_intercarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_interosseous_nerve,http://www.ihtsdo.org/snomed#Posterior_interosseous_nerve_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_paracolic_gutters,http://www.ihtsdo.org/snomed#Paracolic_gutter,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_ciliary_arteries,http://www.ihtsdo.org/snomed#Structure_of_anterior_ciliary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_thoracic_vertebral_arch,http://www.ihtsdo.org/snomed#Structure_of_arch_of_second_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_long_posterior_ciliary_arteries,http://www.ihtsdo.org/snomed#Structure_of_long_posterior_ciliary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sacral_ganglia,http://www.ihtsdo.org/snomed#Structure_of_sacral_ganglia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intercuneiform_interosseous_ligaments,http://www.ihtsdo.org/snomed#Structure_of_interosseous_intercuneiform_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capsule_of_costotransverse_joint,http://www.ihtsdo.org/snomed#Structure_of_capsule_of_costotransverse_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ulnar_collateral_ligament_of_interphalangeal_joint,http://www.ihtsdo.org/snomed#Ulnar_collateral_ligament_of_interphalangeal_joint_of_thumb,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_eyelashes,http://www.ihtsdo.org/snomed#Structure_of_eyelashes,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Maxillary_vein,http://www.ihtsdo.org/snomed#Structure_of_maxillary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_pulposus_of_intervertebral_disk_of_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_nucleus_pulposus_of_intervertebral_disc_of_tenth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nasal_muscle,http://www.ihtsdo.org/snomed#Nasalis_muscle_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_short_gyri_of_insula,http://www.ihtsdo.org/snomed#Structure_of_short_insular_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_branches_of_left_coronary_artery,http://www.ihtsdo.org/snomed#Branch_of_left_coronary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thoracic_nerve,http://www.ihtsdo.org/snomed#Structure_of_thoracic_spinal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_artery_to_ductus_deferens,http://www.ihtsdo.org/snomed#Structure_of_ductus_deferens_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prostatic_venous_plexus,http://www.ihtsdo.org/snomed#Structure_of_prostatic_venous_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_glenohumeral_joint,http://www.ihtsdo.org/snomed#Glenohumeral_joint_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anatomic_snuff_box,http://www.ihtsdo.org/snomed#Anatomical_snuffbox,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superior_gluteal_veins,http://www.ihtsdo.org/snomed#Structure_of_superior_gluteal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_ciliary_veins,http://www.ihtsdo.org/snomed#Structure_of_anterior_ciliary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_choroidal_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_choroidal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_meningeal_branch_of_spinal_nerve,http://www.ihtsdo.org/snomed#Structure_of_spinal_nerve_meningeal_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cardiac_notch_of_stomach,http://www.ihtsdo.org/snomed#Angle_appearance,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_short_gastric_veins,http://www.ihtsdo.org/snomed#Structure_of_short_gastric_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_left_submandibular_lymph_nodes,http://www.ihtsdo.org/snomed#Submandibular_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fourth_palmar_interosseous_of_hand,http://www.ihtsdo.org/snomed#Fourth_palmar_interosseous,True,1.0
