Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Guanfacine_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Guanfacine_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Castleman_s_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angiofollicular_Lymphoid_Hyperplasia,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_of_cervix_stage_0,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Cervical_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Ovarian_follicle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Follicle,True,1.0
http://www.ihtsdo.org/snomed#Regulator_gene,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Regulatory_Gene,True,1.0
http://www.ihtsdo.org/snomed#Nodality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nodal,False,1.0
http://www.ihtsdo.org/snomed#In_complete_remission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Complete_Remission,False,1.0
http://www.ihtsdo.org/snomed#Great_saphenous_vein_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Long_Saphenous_Vein,True,1.0
http://www.ihtsdo.org/snomed#Intracerebral_hemorrhage_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Hemorrhage,True,1.0
http://www.ihtsdo.org/snomed#Paroxysmal_atrial_tachycardia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atrial_Tachycardia_or_Paroxysmal_Atrial_Tachycardia_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Clarithromycin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clarithromycin,True,1.0
http://www.ihtsdo.org/snomed#Myeloid_leukemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myeloid_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_inferior_hypophyseal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Hypophyseal_Artery,True,1.0
http://www.ihtsdo.org/snomed#Alendronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alendronic_Acid,True,1.0
http://www.ihtsdo.org/snomed#Fourth_pharyngeal_pouch_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fourth_Pharyngeal_Pouch,True,1.0
http://www.ihtsdo.org/snomed#Repositioning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reposition,True,1.0
http://www.ihtsdo.org/snomed#Colonic_polypectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colonoscopic_Polypectomy,True,1.0
http://www.ihtsdo.org/snomed#Homo_sapiens,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Human,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_vocalis_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vocalis_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Stereocilium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stereocilium,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_hypopharynx_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Hypopharyngeal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#inch,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inch,True,1.0
http://www.ihtsdo.org/snomed#Extramammary_Paget_s_disease_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extramammary_Paget_s_Disease,True,1.0
http://www.ihtsdo.org/snomed#Spread,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Smear,False,1.0
http://www.ihtsdo.org/snomed#Membranous_labyrinth_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Membranous_Labyrinth,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_collecting_tubule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Collecting_Tube,True,1.0
http://www.ihtsdo.org/snomed#Hemangioendothelioma_benign,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Hemangioendothelioma,True,1.0
http://www.ihtsdo.org/snomed#Tropisetron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tropisetron,True,1.0
http://www.ihtsdo.org/snomed#Terpene,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Terpene_Compound,True,1.0
http://www.ihtsdo.org/snomed#Reoperation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Second-Look_Surgery,True,1.0
http://www.ihtsdo.org/snomed#Root_work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tree_Root,False,1.0
http://www.ihtsdo.org/snomed#Longhaired_standard_dachshund,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Long_Haired_Standard_Dachshund,True,1.0
http://www.ihtsdo.org/snomed#Subcutaneous_tissue_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subcutis,True,1.0
http://www.ihtsdo.org/snomed#English_toy_spaniel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#English_Toy_Spaniel,True,1.0
http://www.ihtsdo.org/snomed#Malignant_retroperitoneal_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Retroperitoneal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Melphalan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Melphalan,True,1.0
http://www.ihtsdo.org/snomed#Chocolate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chocolate_Flavor,True,1.0
http://www.ihtsdo.org/snomed#Editions,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Edition,False,1.0
http://www.ihtsdo.org/snomed#Oregovomab,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monoclonal_Antibody_B43_13,True,1.0
http://www.ihtsdo.org/snomed#Glomangiosarcoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Glomus_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Adopted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adopted,True,1.0
http://www.ihtsdo.org/snomed#P_mitrale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#EKG_Finding_Left_Atrial_Enlargement,True,1.0
http://www.ihtsdo.org/snomed#Zinc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Zinc,True,1.0
http://www.ihtsdo.org/snomed#Pad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#PAD_Mouse,False,1.0
http://www.ihtsdo.org/snomed#Natural_killer_NK_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Natural_Killer_Cell,True,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_mouth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oral_Cavity_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Perflexane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Perflexane,True,1.0
http://www.ihtsdo.org/snomed#Adhesion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tissue_Adhesion,True,1.0
http://www.ihtsdo.org/snomed#Inguinal_hernia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inguinal_Hernia,True,1.0
http://www.ihtsdo.org/snomed#Ectopic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ectopia,True,1.0
http://www.ihtsdo.org/snomed#Flecainide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flecainide,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_inferior_palpebral_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Palpebral_Vein,True,1.0
http://www.ihtsdo.org/snomed#Valproate_sodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Valproate_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Herpes_zoster,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Herpes_Zoster,True,1.0
http://www.ihtsdo.org/snomed#Glossopharyngeal_nerve_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glossopharyngeal_Nerve,True,1.0
http://www.ihtsdo.org/snomed#Ethylene_oxide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethylene_Oxide,True,1.0
http://www.ihtsdo.org/snomed#Unrelated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unrelated_to_Intervention,False,1.0
http://www.ihtsdo.org/snomed#Hemiplegia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemiplegia,True,1.0
http://www.ihtsdo.org/snomed#Drug_tolerance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drug_Tolerance,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_zygote,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zygote,True,1.0
http://www.ihtsdo.org/snomed#Hybridoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hybridoma,True,1.0
http://www.ihtsdo.org/snomed#Amputated_at_ankle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amputation_of_Foot,True,1.0
http://www.ihtsdo.org/snomed#Solid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Solid,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_tuberculum_sellae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tuberculum_Sellae,True,1.0
http://www.ihtsdo.org/snomed#Herpes_zoster_associated_with_AIDS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#AIDS-Related_Herpes_Zoster,True,1.0
http://www.ihtsdo.org/snomed#Histiocytic_infiltrate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Histiocytosis,True,1.0
http://www.ihtsdo.org/snomed#Small_intestine_submucosa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Intestinal_Submucosa,True,1.0
http://www.ihtsdo.org/snomed#Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Negative_Finding,True,1.0
http://www.ihtsdo.org/snomed#Juvenile_chronic_myeloid_leukemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Juvenile_Myelomonocytic_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Melanotic_malignant_peripheral_nerve_sheath_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Melanocytic_Peripheral_Nerve_Sheath_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Arnica_extract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arnica_Extract,True,1.0
http://www.ihtsdo.org/snomed#Brittany_spaniel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brittany_Spaniel,True,1.0
http://www.ihtsdo.org/snomed#Elbow_joint_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Elbow_Joint,True,1.0
http://www.ihtsdo.org/snomed#Reticulosarcoma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reticulosarcoma,True,1.0
http://www.ihtsdo.org/snomed#Developmental_mental_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dental_Developmental_Disorder,False,1.0
http://www.ihtsdo.org/snomed#Excision_small_intestine_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Intestine_Resection,True,1.0
http://www.ihtsdo.org/snomed#Amyloidosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amyloidosis,True,1.0
http://www.ihtsdo.org/snomed#Mucopolysaccharidosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucopolysaccharidosis,True,1.0
http://www.ihtsdo.org/snomed#Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Movement,True,1.0
http://www.ihtsdo.org/snomed#Cleaved,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cleaved_Cell,True,1.0
http://www.ihtsdo.org/snomed#Carbamazepine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carbamazepine,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_labia_majora,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Labia_Majora_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Hyoscyamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyoscyamine,True,1.0
http://www.ihtsdo.org/snomed#Endodermal_sinus_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Yolk_Sac_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Adrenocorticotropic_hormone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Corticotropin,True,1.0
http://www.ihtsdo.org/snomed#Cefepime_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cefepime,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_left_upper_lobe_of_lung,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Lobe_of_the_Left_Lung,True,1.0
http://www.ihtsdo.org/snomed#Torsades_de_pointes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Torsade_de_Pointes_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Distribution_Activity,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_superior_temporal_gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Temporal_Gyrus,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_right_lobe_of_liver,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Lobe_of_the_Liver,True,1.0
http://www.ihtsdo.org/snomed#Dermatologic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dermatologic,True,1.0
http://www.ihtsdo.org/snomed#Open_fracture_of_carpal_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Open_Fracture_of_Carpal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Hydromorphone_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hydromorphone,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_pleura_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Pleural_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Ethmoid_bone_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethmoid_Bone,True,1.0
http://www.ihtsdo.org/snomed#Sargramostim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sargramostim,True,1.0
http://www.ihtsdo.org/snomed#Delavirdine_mesylate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Delavirdine_Mesylate,True,1.0
http://www.ihtsdo.org/snomed#Apoptosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Apoptosis,True,1.0
http://www.ihtsdo.org/snomed#Daunorubicin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Daunorubicin,True,1.0
http://www.ihtsdo.org/snomed#Injury_of_head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_Injury,True,1.0
http://www.ihtsdo.org/snomed#Soft_tissue_disorders_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Soft_Tissue_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_shaft_of_tenth_rib,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_Shaft,True,1.0
http://www.ihtsdo.org/snomed#Singers_nodes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vocal_Cord_Nodule,True,1.0
http://www.ihtsdo.org/snomed#Vaginal_discharge,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vaginal_Discharge,True,1.0
http://www.ihtsdo.org/snomed#Demyelinating_disease_of_central_nervous_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Demyelinating_Disorder_of_Central_Nervous_System,True,1.0
http://www.ihtsdo.org/snomed#Ectopic_pregnancy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Ectopic_Pregnancy,True,1.0
http://www.ihtsdo.org/snomed#Standard_deviation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Standard_Deviation,True,1.0
http://www.ihtsdo.org/snomed#Terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Terrier_Breed,True,1.0
http://www.ihtsdo.org/snomed#Antidiabetic_agent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anti-diabetic_Agent,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_supraclavicular_lymph_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supraclavicular_Lymph_Node,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_bronchial_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bronchial_Vein,True,1.0
http://www.ihtsdo.org/snomed#Does_turn,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Department_of_Energy,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_irregular_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Irregular_Bone,True,1.0
http://www.ihtsdo.org/snomed#Italian_greyhound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Italian_Greyhound,True,1.0
http://www.ihtsdo.org/snomed#Papillary_adenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Feeding_problem_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Feeding_Problem,True,1.0
http://www.ihtsdo.org/snomed#Human_menopausal_gonadotrophins,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Human_Menopausal_Gonadotropin,True,1.0
http://www.ihtsdo.org/snomed#Levetiracetam,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Levetiracetam,True,1.0
http://www.ihtsdo.org/snomed#Arthralgia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arthralgia,True,1.0
http://www.ihtsdo.org/snomed#Dexchlorpheniramine_maleate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dexchlorpheniramine_Maleate,True,1.0
http://www.ihtsdo.org/snomed#Atrioventricular_block_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atrioventricular_Block,True,1.0
http://www.ihtsdo.org/snomed#Other_trigeminal_nerve_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trigeminal_Nerve_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Acyclovir,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acyclovir,True,1.0
http://www.ihtsdo.org/snomed#Papillary_hyperplasia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Pancreatic_Intraepithelial_Neoplasia-1B,True,1.0
http://www.ihtsdo.org/snomed#Neck_sprain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neck_Sprain,True,1.0
http://www.ihtsdo.org/snomed#Salsalate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salsalate,True,1.0
http://www.ihtsdo.org/snomed#Denmark,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Denmark,True,1.0
http://www.ihtsdo.org/snomed#mV,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Volt_per_Meter,False,1.0
http://www.ihtsdo.org/snomed#Body_weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Weight,True,1.0
http://www.ihtsdo.org/snomed#Equatorial_Guinea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Equatorial_Guinea,True,1.0
http://www.ihtsdo.org/snomed#Spongioneuroblastoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spongioneuroblastoma,True,1.0
http://www.ihtsdo.org/snomed#Jugular_foramen_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Jugular_Foramen,True,1.0
http://www.ihtsdo.org/snomed#Impairment_of_balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hearing_Impairment,False,1.0
http://www.ihtsdo.org/snomed#Amoxapine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amoxapine,True,1.0
http://www.ihtsdo.org/snomed#Sterility,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sterile,True,1.0
http://www.ihtsdo.org/snomed#Sulfinpyrazone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulfinpyrazone,True,1.0
http://www.ihtsdo.org/snomed#El_Salvador,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#El_Salvador,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_inferior_sagittal_sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Sagittal_Sinus,True,1.0
http://www.ihtsdo.org/snomed#Bronchitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bronchitis,True,1.0
http://www.ihtsdo.org/snomed#Non_organic_enuresis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nonorganic_Enuresis,True,1.0
http://www.ihtsdo.org/snomed#Xenon_133,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Xenon-133,True,1.0
http://www.ihtsdo.org/snomed#Decidua_basalis_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Decidua_Basalis,True,1.0
http://www.ihtsdo.org/snomed#African_origin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#African_Origin,True,1.0
http://www.ihtsdo.org/snomed#During_procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Procedure,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_fundus_of_gallbladder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallbladder_Fundus,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_septum_transversum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Septum_Transversum,True,1.0
http://www.ihtsdo.org/snomed#Oculomotor_nerve_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oculomotor_Nerve,True,1.0
http://www.ihtsdo.org/snomed#Pneumothorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumothorax,True,1.0
http://www.ihtsdo.org/snomed#Bone_structure_of_trapezium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trapezial_Bone,True,1.0
http://www.ihtsdo.org/snomed#Arterial_retinal_branch_occlusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinal_Arterial_Branch_Occlusion,True,1.0
http://www.ihtsdo.org/snomed#Ectopic_pregnancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ectopic_Pregnancy,True,1.0
http://www.ihtsdo.org/snomed#Uninodular_goiter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nontoxic_Goiter,True,1.0
http://www.ihtsdo.org/snomed#Cytarabine_liposomal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liposomal_Cytarabine,True,1.0
http://www.ihtsdo.org/snomed#Nodular_tenosynovitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Localized_Giant_Cell_Tumor_of_Tendon_Sheath,True,1.0
http://www.ihtsdo.org/snomed#Petechia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Petechia,True,1.0
http://www.ihtsdo.org/snomed#Other_therapeutic_procedures,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Treatment,True,1.0
http://www.ihtsdo.org/snomed#Sternocostal_ligament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sternocostal_Joint,True,1.0
http://www.ihtsdo.org/snomed#Triamcinolone_hexacetonide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triamcinolone_Hexacetonide,True,1.0
http://www.ihtsdo.org/snomed#Cefpodoxime,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cefpodoxime,True,1.0
http://www.ihtsdo.org/snomed#Late_syphilis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Latent_Syphilis,True,1.0
http://www.ihtsdo.org/snomed#Antifolate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Folate_Antagonist,True,1.0
http://www.ihtsdo.org/snomed#Polypoid_sinus_degeneration_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polypoid_Sinus_Degeneration,True,1.0
http://www.ihtsdo.org/snomed#Eccrine_dermal_duct_tumor_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eccrine_Dermal_Duct_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Stomatitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stomatitis,True,1.0
http://www.ihtsdo.org/snomed#Sertaconazole_nitrate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sertaconazole_Nitrate,True,1.0
http://www.ihtsdo.org/snomed#1_Phosphatidylinositol_kinase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phosphoinositide-3-Kinase_Catalytic_Gamma_Polypeptide,True,1.0
http://www.ihtsdo.org/snomed#Proto_oncogene,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oncogene_JUN,True,1.0
http://www.ihtsdo.org/snomed#Artichoke,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cynara_scolymus,True,1.0
http://www.ihtsdo.org/snomed#Misonidazole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Misonidazole,True,1.0
