Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Appearance_of_tympanic_membrane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Tympanic_Membrane,False,1.0
http://www.ihtsdo.org/snomed#Transmission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transmission,False,1.0
http://www.ihtsdo.org/snomed#Both_upper_extremities,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Upper_Extremity,False,1.0
http://www.ihtsdo.org/snomed#Low_grade_squamous_intraepithelial_lesion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Low_Grade_Squamous_Intraepithelial_Neoplasia,True,1.0
http://www.ihtsdo.org/snomed#kIU,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kilointernational_Unit,True,1.0
http://www.ihtsdo.org/snomed#Sacroiliac_ligament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sacroiliac_Joint,True,1.0
http://www.ihtsdo.org/snomed#Amikacin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amikacin,True,1.0
http://www.ihtsdo.org/snomed#Pepper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peppers,True,1.0
http://www.ihtsdo.org/snomed#Paraganglioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paraganglionic_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Increased_hemoglobin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemoglobin_F_Increased,True,1.0
http://www.ihtsdo.org/snomed#Constipation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Constipation,True,1.0
http://www.ihtsdo.org/snomed#Drug_dependence_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drug_Dependence,True,1.0
http://www.ihtsdo.org/snomed#Squamous_intraepithelial_neoplasia_grade_III,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Squamous_Cell_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_with_osteoclast_like_giant_cells,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Anaplastic_Giant_Cell_Thyroid_Carcinoma,False,1.0
http://www.ihtsdo.org/snomed#Serous_papillary_cystadenocarcinoma_ovary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Serous_Cystadenocarcinoma_of_the_Mouse_Ovary,False,1.0
http://www.ihtsdo.org/snomed#Myasthenia_gravis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myasthenia_Gravis,True,1.0
http://www.ihtsdo.org/snomed#Filler,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Filler_Excipient,False,1.0
http://www.ihtsdo.org/snomed#Sweat_gland_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sweat_Gland_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Keratinizing_cyst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epidermal_Inclusion_Cyst,True,1.0
http://www.ihtsdo.org/snomed#Temporal_arteritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporal_Arteritis,True,1.0
http://www.ihtsdo.org/snomed#Islet_cell_adenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Islet_Cell_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Appearance_of_nose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nose,False,1.0
http://www.ihtsdo.org/snomed#Structural_filaments,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Actin_Filament,True,1.0
http://www.ihtsdo.org/snomed#per_month,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Month,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_superior_gluteal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gluteal_Artery,True,1.0
http://www.ihtsdo.org/snomed#Entire_posterior_mediastinum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Mediastinal_Artery,False,1.0
http://www.ihtsdo.org/snomed#Color_vision_deficiency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Color_Blindness,True,1.0
http://www.ihtsdo.org/snomed#Reconstruction_of_breast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Breast_Reconstruction,True,1.0
http://www.ihtsdo.org/snomed#Adenosquamous_carcinoma_of_cervix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cervical_Adenosquamous_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Date_of_birth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Birth_Date,True,1.0
http://www.ihtsdo.org/snomed#Follicular_adenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroid_Follicular_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Myeloid_leukemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Myeloid_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Potassium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Potassium,True,1.0
http://www.ihtsdo.org/snomed#Personality_AND_OR_personality_trait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Personality_Traits,False,1.0
http://www.ihtsdo.org/snomed#Appearance_of_iris,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Iris,False,1.0
http://www.ihtsdo.org/snomed#Chromaffinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Pheochromocytoma,True,1.0
http://www.ihtsdo.org/snomed#Lips_full,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Lip,False,1.0
http://www.ihtsdo.org/snomed#Associated_substance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Substance,False,1.0
http://www.ihtsdo.org/snomed#Compression_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Compression,False,1.0
http://www.ihtsdo.org/snomed#Pemphigoid_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pemphigoid,True,1.0
http://www.ihtsdo.org/snomed#Blood_product,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_and_Blood_Products,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_deep_circumflex_iliac_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Circumflex_Iliac_Artery,True,1.0
http://www.ihtsdo.org/snomed#g_kg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gram_per_Kilogram,True,1.0
http://www.ihtsdo.org/snomed#Monocytoid_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monocytoid_B-Cell,False,1.0
http://www.ihtsdo.org/snomed#Seizure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Seizure_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Acquired_keratoderma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acquired_Keratoderma,True,1.0
http://www.ihtsdo.org/snomed#Sex_chromosome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sex_Chromosome,True,1.0
http://www.ihtsdo.org/snomed#Chronic_pulmonary_heart_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Pulmonary_Heart_Disease,True,1.0
http://www.ihtsdo.org/snomed#Proctitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proctitis_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Gynandroblastoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Gynandroblastoma,False,1.0
http://www.ihtsdo.org/snomed#Replacement_of_aortic_valve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aortic_Valve_Replacement,True,1.0
http://www.ihtsdo.org/snomed#Cellular_neurilemmoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cellular_Schwannoma,True,1.0
http://www.ihtsdo.org/snomed#Does_chew,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chew,True,1.0
http://www.ihtsdo.org/snomed#Childhood,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Childhood_Acute_Lymphoblastic_Leukemia,False,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_lip_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Lip_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Other_urinary_tract_disorders,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urinary_Tract_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Natural_killer_NK_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Natural_Killer_Cell_Retired,False,1.0
http://www.ihtsdo.org/snomed#Serine_proteinase_inhibitor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Serine_Proteinase_Inhibitor,True,1.0
http://www.ihtsdo.org/snomed#Benign_mucous_membrane_pemphigoid_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Mucous_Membrane_Pemphigoid,True,1.0
http://www.ihtsdo.org/snomed#Epilepsy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epilepsy,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_cerebrum_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Cerebral_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Lymph_node_from_axillary_dissection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axillary_Lymph_Node_Dissection,True,1.0
http://www.ihtsdo.org/snomed#Cardiac_valve_appearance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardiac_Valve,True,1.0
http://www.ihtsdo.org/snomed#Cholecystitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cholecystitis,True,1.0
http://www.ihtsdo.org/snomed#Angioimmunoblastic_lymphadenopathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angioimmunoblastic_Lymphadenopathy,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_lacrimal_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lacrimal_Gland_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Blood_sample_taken,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Sample,True,1.0
http://www.ihtsdo.org/snomed#Punch_biopsy_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Punch_Biopsy,True,1.0
http://www.ihtsdo.org/snomed#Esophageal_varices_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophageal_Varix,True,1.0
http://www.ihtsdo.org/snomed#Leukoplakia_of_vulva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulval_Leukoplakia,True,1.0
http://www.ihtsdo.org/snomed#Climacteric_arthritis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Climacteric_Arthritis,True,1.0
http://www.ihtsdo.org/snomed#Medicals_reports_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medical_Record,False,1.0
http://www.ihtsdo.org/snomed#Epirubicin_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epirubicin,True,1.0
http://www.ihtsdo.org/snomed#Context,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Context,False,1.0
http://www.ihtsdo.org/snomed#Light_microscopy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Light_Microscopy,True,1.0
http://www.ihtsdo.org/snomed#Partial_mastectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lumpectomy,True,1.0
http://www.ihtsdo.org/snomed#Inorganic_chemical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inorganic_Chemical,False,1.0
http://www.ihtsdo.org/snomed#Laboratory_procedure_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Comment_on_Laboratory_Procedure,False,1.0
http://www.ihtsdo.org/snomed#Atypical_lymphoblast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atypical_Lymphoblast,True,1.0
http://www.ihtsdo.org/snomed#Oncogene,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oncogene,True,1.0
http://www.ihtsdo.org/snomed#Acute_infective_polyneuritis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Infective_Polyneuritis,True,1.0
http://www.ihtsdo.org/snomed#Hepatocellular_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatocellular_Carcinoma_of_the_Mouse,True,1.0
http://www.ihtsdo.org/snomed#Muscle_fibers_only,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Rhabdomyocytes,False,1.0
http://www.ihtsdo.org/snomed#Mitomycin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mitomycin_Antibiotic,True,1.0
http://www.ihtsdo.org/snomed#Polyarteritis_nodosa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polyarteritis_Nodosa,True,1.0
http://www.ihtsdo.org/snomed#Pneumoconiosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumoconiosis,True,1.0
http://www.ihtsdo.org/snomed#Bladder_stone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Stone,True,1.0
http://www.ihtsdo.org/snomed#Precocious_puberty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Precocious_Puberty_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Into_bladder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder,False,1.0
http://www.ihtsdo.org/snomed#Whole_skeleton,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skeletal_System,False,1.0
http://www.ihtsdo.org/snomed#Globe_artichoke,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cynara_scolymus,True,1.0
http://www.ihtsdo.org/snomed#Cystitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cystitis,True,1.0
http://www.ihtsdo.org/snomed#Other_therapeutic_procedures,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Procedure,True,1.0
http://www.ihtsdo.org/snomed#Cone_biopsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Conization,True,1.0
http://www.ihtsdo.org/snomed#Antifungal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antifungal_Agent,True,1.0
http://www.ihtsdo.org/snomed#Memories,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Memory_Device_Component,False,1.0
http://www.ihtsdo.org/snomed#Acute_rheumatic_heart_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Rheumatic_Heart_Disease,True,1.0
http://www.ihtsdo.org/snomed#Thrombus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Clot,True,1.0
http://www.ihtsdo.org/snomed#Multiple_sclerosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Multiple_Sclerosis,True,1.0
http://www.ihtsdo.org/snomed#Trifluoperazine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trifluoperazine,True,1.0
http://www.ihtsdo.org/snomed#Impulse_control_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Impulse-Control_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Acidophil_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acidophil_Adenocarcinoma,True,1.0
http://www.ihtsdo.org/snomed#Immunoglobulin_L_chain_lambda,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immunoglobulin_Light_Chain_Lambda,True,1.0
http://www.ihtsdo.org/snomed#Able_to_use_telephone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Telephone_Number,False,1.0
http://www.ihtsdo.org/snomed#Iodine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Iodine,True,1.0
http://www.ihtsdo.org/snomed#Melanesians,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Melanesian,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_articular_surface_of_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Articular_Bone_Surface,True,1.0
http://www.ihtsdo.org/snomed#Separation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Separate,False,1.0
http://www.ihtsdo.org/snomed#Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reduced,True,1.0
http://www.ihtsdo.org/snomed#Every_morning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Every_Morning,True,1.0
http://www.ihtsdo.org/snomed#Units_per_unit_mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Mass,False,1.0
http://www.ihtsdo.org/snomed#Open_fracture_of_carpal_bone_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Open_Fracture_of_Carpal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Hypernephroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Conventional_Clear_Cell_Renal_Cell_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Accidental_injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Accidental_Injury,True,1.0
http://www.ihtsdo.org/snomed#Substances_used,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Substance_Use_Submission_Domain,False,1.0
http://www.ihtsdo.org/snomed#Testosterone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Testosterone,True,1.0
http://www.ihtsdo.org/snomed#Cochlear_nucleus_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cochlear_Nucleus,True,1.0
http://www.ihtsdo.org/snomed#nCi,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#N,False,1.0
http://www.ihtsdo.org/snomed#Hepatitis_B_surface_antigen_measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatitis_B_Virus_Surface_Antigen_Measurement,True,1.0
http://www.ihtsdo.org/snomed#Boron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Boron,False,1.0
http://www.ihtsdo.org/snomed#Diffuse_non_Hodgkin_s_lymphoma_large_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult_Diffuse_Large_Cell_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Diseases_of_lips_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lip_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Seroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Seroma,True,1.0
http://www.ihtsdo.org/snomed#Ptosis_of_eyelid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eyelid_Ptosis,True,1.0
http://www.ihtsdo.org/snomed#Atrioventricular_nodal_re_entry_tachycardia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atrioventricular_Nodal_Reentry_Tachycardia,True,1.0
http://www.ihtsdo.org/snomed#Glaucoma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glaucoma,True,1.0
http://www.ihtsdo.org/snomed#Non_autoimmune_hemolytic_anemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-Autoimmune_Hemolytic_Anemia,True,1.0
http://www.ihtsdo.org/snomed#Pressure_ulcer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pressure_Sore,True,1.0
http://www.ihtsdo.org/snomed#Entrapment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Entrapment_of_Medical_Device_or_Device_Component,False,1.0
http://www.ihtsdo.org/snomed#Proteinuria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proteinuria_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Cerebrospinal_fluid_leakage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebrospinal_Fluid_Leakage,True,1.0
http://www.ihtsdo.org/snomed#Hirschsprung_s_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aganglionic_Megacolon,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_oral_cavity_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Oral_Cavity_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Phenylephrine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phenylephrine,True,1.0
http://www.ihtsdo.org/snomed#Tobramycin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tobramycin,True,1.0
http://www.ihtsdo.org/snomed#Punch_biopsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Punch_Biopsy,True,1.0
http://www.ihtsdo.org/snomed#Ethnic_group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethnicity,True,1.0
http://www.ihtsdo.org/snomed#Lead_AND_OR_lead_compound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lead_Compound,False,1.0
http://www.ihtsdo.org/snomed#Foscarnet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foscarnet,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_pyriform_sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyriform_Fossa_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Morphine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Morphine,True,1.0
http://www.ihtsdo.org/snomed#Rest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#After_Rest,False,1.0
http://www.ihtsdo.org/snomed#Psoriasis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Psoriasis,True,1.0
http://www.ihtsdo.org/snomed#Mucinous_cystadenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucinous_Cystadenoma,True,1.0
http://www.ihtsdo.org/snomed#Hypotension_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypotension,True,1.0
http://www.ihtsdo.org/snomed#Cholecystitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cholecystitis_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Ova,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Ovum,False,1.0
http://www.ihtsdo.org/snomed#Other_specified_excision_of_ileum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ileectomy,True,1.0
http://www.ihtsdo.org/snomed#Drug_formulation_appropriate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pharmaceutical_Formulation,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_brainstem_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Brain_Stem_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Odontogenic_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Odontogenic_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Sialoadenitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sialoadenitis,True,1.0
http://www.ihtsdo.org/snomed#Amlodipine_besilate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amlodipine_Besylate,True,1.0
http://www.ihtsdo.org/snomed#Burkitt_lymphoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Burkitt_s_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Chronic_glomerulonephritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Glomerulonephritis,True,1.0
http://www.ihtsdo.org/snomed#Paget_s_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Paget_s_Disease,True,1.0
http://www.ihtsdo.org/snomed#Angiotensin_I,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angiotensin_Receptor-2,False,1.0
http://www.ihtsdo.org/snomed#Beta_interferon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interferon_Beta,True,1.0
http://www.ihtsdo.org/snomed#Hodgkin_lymphoma_lymphocyte_depletion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Depleted_Hodgkin_s_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#per_day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Per_Day,True,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_bladder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Total_pancreatectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Total_Pancreatectomy,True,1.0
http://www.ihtsdo.org/snomed#Radius,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radius,True,1.0
http://www.ihtsdo.org/snomed#Ability_to_defecate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Defecation,True,1.0
http://www.ihtsdo.org/snomed#Fanconi_s_anemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fanconi_Anemia,True,1.0
http://www.ihtsdo.org/snomed#Teratoma_with_malignant_transformation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Teratoma_with_Malignant_Transformation,True,1.0
http://www.ihtsdo.org/snomed#Enalapril,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Enalapril_Base,True,1.0
http://www.ihtsdo.org/snomed#Steroid_9_alpha_monooxygenase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cytochrome-P450-XVIIA1,True,1.0
