Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Transferrin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transferrin,True,1.0
http://www.ihtsdo.org/snomed#Mucosal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucosa,True,1.0
http://www.ihtsdo.org/snomed#Phocomelia_of_lower_limb_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phocomelia_of_the_Lower_Limb,False,1.0
http://www.ihtsdo.org/snomed#M0_stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#M0_Stage_Finding,True,1.0
http://www.ihtsdo.org/snomed#Goserelin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Goserelin,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_rete_ovarii,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rete_Ovarii,True,1.0
http://www.ihtsdo.org/snomed#Obese,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obesity,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_olfactory_bulb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Bulb,True,1.0
http://www.ihtsdo.org/snomed#Trimetrexate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trimetrexate,True,1.0
http://www.ihtsdo.org/snomed#Grafting_of_bone_marrow_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Marrow_Transplantation,True,1.0
http://www.ihtsdo.org/snomed#Hibernoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hibernoma,True,1.0
http://www.ihtsdo.org/snomed#Cervical_incompetence_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Incompetent_Cervix,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_femoral_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femoral_Nerve,True,1.0
http://www.ihtsdo.org/snomed#Autoimmune_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Autoimmune_Disease,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_coracobrachialis_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coracobrachialis,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_achilles_tendon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Achilles_Tendon,True,1.0
http://www.ihtsdo.org/snomed#Dimethylsulfoxide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dimethyl_Sulfoxide,True,1.0
http://www.ihtsdo.org/snomed#Diphtheria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diphtheria,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_ileocolic_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ileo-colic_Artery,True,1.0
http://www.ihtsdo.org/snomed#Adrenal_gland_disorder_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Gland_Disorder,False,1.0
http://www.ihtsdo.org/snomed#Dapiprazole_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dapiprazole_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_corneal_epithelium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corneal_Epithelium,True,1.0
http://www.ihtsdo.org/snomed#Squamous_cell_carcinoma_small_cell_nonkeratinizing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-Keratinizing_Small_Cell_Squamous_Cell_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Erythema_multiforme_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erythema_Multiforme,False,1.0
http://www.ihtsdo.org/snomed#Acanthosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acanthosis,True,1.0
http://www.ihtsdo.org/snomed#Levamisole_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Levamisole,True,1.0
http://www.ihtsdo.org/snomed#Mequinol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mequinol,True,1.0
http://www.ihtsdo.org/snomed#Tazobactam,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tazobactam_Base,False,1.0
http://www.ihtsdo.org/snomed#Lithium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lithium_Ion,False,1.0
http://www.ihtsdo.org/snomed#Slide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Slide,False,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_cerebrum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Cerebral_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_penis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Penile_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Etidronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Etidronate,True,1.0
http://www.ihtsdo.org/snomed#Guanine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Guanine,True,1.0
http://www.ihtsdo.org/snomed#US_gallon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallon,True,1.0
http://www.ihtsdo.org/snomed#Climacteric_arthritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Climacteric_Arthritis,True,1.0
http://www.ihtsdo.org/snomed#Skin_structure_of_neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neck_Skin,True,1.0
http://www.ihtsdo.org/snomed#Cyclical_neutropenia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclic_Neutropenia,True,1.0
http://www.ihtsdo.org/snomed#Inguinal_region_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inguinal_Region,True,1.0
http://www.ihtsdo.org/snomed#Penicillin_V_potassium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Penicillin_G_Potassium,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_medial_plantar_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Plantar_Artery,True,1.0
http://www.ihtsdo.org/snomed#Hydromorphone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hydromorphone,True,1.0
http://www.ihtsdo.org/snomed#Skin_structure_of_trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skin_of_the_Trunk,True,1.0
http://www.ihtsdo.org/snomed#Acute_glomerulonephritis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Glomerulonephritis,False,1.0
http://www.ihtsdo.org/snomed#Quinupristin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quinupristin,True,1.0
http://www.ihtsdo.org/snomed#Imaging_techniques,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Imaging_Technique,True,1.0
http://www.ihtsdo.org/snomed#Gemifloxacin_mesylate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gemifloxacin_Mesylate,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_papillary_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Muscle,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_supramarginal_gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supramarginal_Gyrus,True,1.0
http://www.ihtsdo.org/snomed#Chloroxine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chloroxine,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_right_lower_lobe_of_lung,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lower_Lobe_of_the_Right_Lung,True,1.0
http://www.ihtsdo.org/snomed#Darunavir,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Darunavir,True,1.0
http://www.ihtsdo.org/snomed#Dihydrofolate_reductase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dihydrofolate_Reductase,True,1.0
http://www.ihtsdo.org/snomed#B_cell_chronic_lymphocytic_leukemia_small_lymphocytic_lymphoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_cisterna_corpus_callosum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corpus_Callosum_Cistern,True,1.0
http://www.ihtsdo.org/snomed#Married,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Married_Status,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_palpebral_conjunctiva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palpebral_Conjunctiva,True,1.0
http://www.ihtsdo.org/snomed#Retiform_parapsoriasis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parapsoriasis_Lichenoides,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_anal_sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Sinus,True,1.0
http://www.ihtsdo.org/snomed#Acquired_immune_deficiency_syndrome_AIDS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#AIDS,True,1.0
http://www.ihtsdo.org/snomed#Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Separated_Status,True,1.0
http://www.ihtsdo.org/snomed#Specimen_processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Specimen_Processing,True,1.0
http://www.ihtsdo.org/snomed#Uveitis_hyphema_glaucoma_syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Uveitis_Glaucoma_And_Hyphema_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_endocrine_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endocrine_System,True,1.0
http://www.ihtsdo.org/snomed#Lingual_tonsil_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lingual_Tonsil,True,1.0
http://www.ihtsdo.org/snomed#Norgestrel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norgestrel,True,1.0
http://www.ihtsdo.org/snomed#Triamcinolone_acetonide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triamcinolone_Hexacetonide,False,1.0
http://www.ihtsdo.org/snomed#Dapsone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dapsone,True,1.0
http://www.ihtsdo.org/snomed#Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Disability,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_left_lobe_of_thyroid_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Thyroid_Gland_Lobe,True,1.0
http://www.ihtsdo.org/snomed#Gonadorelin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gonadotrophin_Releasing_Hormone,True,1.0
http://www.ihtsdo.org/snomed#Reactive_vascular_proliferation_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reactive_Vascular_Proliferation,True,1.0
http://www.ihtsdo.org/snomed#Gastric_polyp,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Polyp,True,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_anus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_thyrohyoid_ligament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyrohyoid_Ligament,True,1.0
http://www.ihtsdo.org/snomed#Thiopurine_methyltransferase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thiopurine_S-Methyltransferase,True,1.0
http://www.ihtsdo.org/snomed#Cerebral_cyst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Cyst,True,1.0
http://www.ihtsdo.org/snomed#Alveolar_wall_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alveolar_Wall,True,1.0
http://www.ihtsdo.org/snomed#Monocytic_leukemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monocytic_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Leriche_s_syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leriche_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Octafluoropropane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Perflutren,True,1.0
http://www.ihtsdo.org/snomed#beta_Adrenergic_receptor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beta-2_Adrenergic_Receptor,True,1.0
http://www.ihtsdo.org/snomed#Respiratory_bronchiolitis_associated_interstitial_lung_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Desquamative_Interstitial_Pneumonia,True,1.0
http://www.ihtsdo.org/snomed#Completeness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Complete,False,1.0
http://www.ihtsdo.org/snomed#Fluoxymesterone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fluoxymesterone,True,1.0
http://www.ihtsdo.org/snomed#Site_of,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Worksite,False,1.0
http://www.ihtsdo.org/snomed#Injury_of_cranial_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cranial_Nerve_Injury,True,1.0
http://www.ihtsdo.org/snomed#Cauda_equina_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cauda_Equina,True,1.0
http://www.ihtsdo.org/snomed#Bivalirudin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bivalirudin,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_larynx_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Laryngeal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Connective_tissue_nevus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Connective_Tissue_Nevus,True,1.0
http://www.ihtsdo.org/snomed#Pharmacologist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pharmacologist,True,1.0
http://www.ihtsdo.org/snomed#Storage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Storage,False,1.0
http://www.ihtsdo.org/snomed#Flucytosine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flucytosine,True,1.0
http://www.ihtsdo.org/snomed#Dilatation_and_curettage_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dilation_and_Curettage,True,1.0
http://www.ihtsdo.org/snomed#Gynandroblastoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gynandroblastoma,True,1.0
http://www.ihtsdo.org/snomed#Spectrometry_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spectrometry,False,1.0
http://www.ihtsdo.org/snomed#Kerry_blue_terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kerry_Blue_Terrier,True,1.0
http://www.ihtsdo.org/snomed#Visual_pathway_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Visual_System,False,1.0
http://www.ihtsdo.org/snomed#Desogestrel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Desogestrel,True,1.0
http://www.ihtsdo.org/snomed#Sebaceous_epithelioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sebaceous_Epithelioma,False,1.0
http://www.ihtsdo.org/snomed#Fondaparinux_sodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fondaparinux_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_thoracoacromial_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acromial_Thoracic_Artery,True,1.0
http://www.ihtsdo.org/snomed#Foxhound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foxhound,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_nervous_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nervous_Tissue,True,1.0
http://www.ihtsdo.org/snomed#Blocking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Block,False,1.0
http://www.ihtsdo.org/snomed#Nasal_sinus_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paranasal_Sinus,True,1.0
http://www.ihtsdo.org/snomed#kIU,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kilointernational_Unit,True,1.0
http://www.ihtsdo.org/snomed#Genetic_transcription,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transcription,True,1.0
http://www.ihtsdo.org/snomed#Paraganglioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paraganglionic_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Leflunomide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leflunomide,True,1.0
http://www.ihtsdo.org/snomed#Low_grade_squamous_intraepithelial_lesion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Low_Grade_Squamous_Intraepithelial_Neoplasia,True,1.0
http://www.ihtsdo.org/snomed#Drug_dependence_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drug_Dependence,True,1.0
http://www.ihtsdo.org/snomed#Bone_tissue_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Tissue,True,1.0
http://www.ihtsdo.org/snomed#Abarelix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abarelix,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_esophageal_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophageal_Gland,False,1.0
http://www.ihtsdo.org/snomed#Lack_of_energy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fatigue,False,1.0
http://www.ihtsdo.org/snomed#New_Zealand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#New_Zealand,True,1.0
http://www.ihtsdo.org/snomed#Multiple_sclerosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Multiple_Sclerosis,True,1.0
http://www.ihtsdo.org/snomed#Keratinizing_cyst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epidermal_Inclusion_Cyst,True,1.0
http://www.ihtsdo.org/snomed#Temporal_arteritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporal_Arteritis,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_posterior_wall_of_hypopharynx,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Wall_of_the_Hypopharynx,True,1.0
http://www.ihtsdo.org/snomed#Squamous_intraepithelial_neoplasia_grade_III,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Squamous_Cell_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Isosulfan_blue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isosulfan_Blue,True,1.0
http://www.ihtsdo.org/snomed#Colfosceril_palmitate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colfosceril_Palmitate,True,1.0
http://www.ihtsdo.org/snomed#Amikacin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amikacin,True,1.0
http://www.ihtsdo.org/snomed#Cerebral_fornix_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Fornix,True,1.0
http://www.ihtsdo.org/snomed#Frontal_bone_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Frontal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Tick_borne_viral_encephalitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tick-born_Viral_Encephalitis,True,1.0
http://www.ihtsdo.org/snomed#Reconstruction_of_breast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Breast_Reconstruction,True,1.0
http://www.ihtsdo.org/snomed#Ranunculus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ranunculus,True,1.0
http://www.ihtsdo.org/snomed#Immunoglobulin_constant_region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immunoglobulin_Constant_Region,True,1.0
http://www.ihtsdo.org/snomed#Sunitinib,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sunitinib,True,1.0
http://www.ihtsdo.org/snomed#Fracture_of_malar_or_maxillary_bones_closed_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Closed_Fracture_of_Malar_and_Maxillary_Bone,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_of_endocrine_pancreas,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatic_Endocrine_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Context,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Context,False,1.0
http://www.ihtsdo.org/snomed#Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Increase,False,1.0
http://www.ihtsdo.org/snomed#Primary_hyperaldosteronism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Conn_s_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Azelaic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Azelaic_Acid,False,1.0
http://www.ihtsdo.org/snomed#Common_bile_duct_calculus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Common_Bile_Duct_Stone,True,1.0
http://www.ihtsdo.org/snomed#Chromaffinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Pheochromocytoma,True,1.0
http://www.ihtsdo.org/snomed#Sex_chromosome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sex_Chromosome,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_psoas_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Psoas_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Follicular_adenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroid_Follicular_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_deep_circumflex_iliac_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Circumflex_Iliac_Artery,True,1.0
http://www.ihtsdo.org/snomed#Somatropin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Growth_Hormone,True,1.0
http://www.ihtsdo.org/snomed#Adenosquamous_carcinoma_of_cervix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cervical_Adenosquamous_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Continuous_infusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Continuous_Infusion,True,1.0
http://www.ihtsdo.org/snomed#Standard_Manchester_terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Standard_Manchester_Terrier,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_superior_thyroid_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Thyroid_Artery,False,1.0
http://www.ihtsdo.org/snomed#Pimozide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pimozide,True,1.0
http://www.ihtsdo.org/snomed#delta_9_Tetrahydrocannabinol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dronabinol,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_inferior_vesical_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Vesical_Artery,True,1.0
http://www.ihtsdo.org/snomed#Punch_biopsy_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Punch_Biopsy,True,1.0
http://www.ihtsdo.org/snomed#Gallium67_citrate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallium_Citrate_Ga-67,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_interventricular_foramen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interventricular_Foramen,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_nasopharynx,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Nasopharyngeal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Diclofenac_sodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diclofenac_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Eculizumab,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eculizumab,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_plexiform_layer_of_retina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Outer_Plexiform_Layer,True,1.0
http://www.ihtsdo.org/snomed#Familial_cardiomyopathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Idiopathic_Cardiomyopathy,False,1.0
http://www.ihtsdo.org/snomed#Sweat_gland_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sweat_Gland_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_superior_mesenteric_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Mesenteric_Vein,True,1.0
http://www.ihtsdo.org/snomed#Asparaginase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Asparaginase,True,1.0
http://www.ihtsdo.org/snomed#Internal_carotid_artery_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Carotid_Artery,True,1.0
http://www.ihtsdo.org/snomed#Contents,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Content,False,1.0
http://www.ihtsdo.org/snomed#Hydroxyzine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hydroxyzine,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_middle_colic_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Colic_Artery,True,1.0
http://www.ihtsdo.org/snomed#Color_vision_deficiency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Color_Blindness,True,1.0
