Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Angioimmunoblastic_lymphadenopathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angioimmunoblastic_Lymphadenopathy,True,1.0
http://www.ihtsdo.org/snomed#Date_of_birth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Birth_Date,True,1.0
http://www.ihtsdo.org/snomed#Serine_proteinase_inhibitor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Serine_Proteinase_Inhibitor,True,1.0
http://www.ihtsdo.org/snomed#Epirubicin_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epirubicin,True,1.0
http://www.ihtsdo.org/snomed#Epilepsy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epilepsy,True,1.0
http://www.ihtsdo.org/snomed#Personality_AND_OR_personality_trait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Personality_Traits,False,1.0
http://www.ihtsdo.org/snomed#Inorganic_chemical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inorganic_Chemical,True,1.0
http://www.ihtsdo.org/snomed#Partial_mastectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lumpectomy,True,1.0
http://www.ihtsdo.org/snomed#Acute_infective_polyneuritis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Infective_Polyneuritis,True,1.0
http://www.ihtsdo.org/snomed#Atypical_lymphoblast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atypical_Lymphoblast,False,1.0
http://www.ihtsdo.org/snomed#Pneumoconiosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumoconiosis,False,1.0
http://www.ihtsdo.org/snomed#Bladder_stone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Stone,True,1.0
http://www.ihtsdo.org/snomed#Polyarteritis_nodosa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polyarteritis_Nodosa,True,1.0
http://www.ihtsdo.org/snomed#Separation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Separate,False,1.0
http://www.ihtsdo.org/snomed#Cystitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cystitis,False,1.0
http://www.ihtsdo.org/snomed#Immunoglobulin_L_chain_lambda,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immunoglobulin_Light_Chain_Lambda,True,1.0
http://www.ihtsdo.org/snomed#nCi,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#N,False,1.0
http://www.ihtsdo.org/snomed#Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reduced,False,1.0
http://www.ihtsdo.org/snomed#Trifluoperazine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trifluoperazine,True,1.0
http://www.ihtsdo.org/snomed#Iodine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Iodine,False,1.0
http://www.ihtsdo.org/snomed#Acute_rheumatic_heart_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Rheumatic_Heart_Disease,True,1.0
http://www.ihtsdo.org/snomed#Antifungal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antifungal_Agent,True,1.0
http://www.ihtsdo.org/snomed#Cone_biopsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Conization,True,1.0
http://www.ihtsdo.org/snomed#Hypernephroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Conventional_Clear_Cell_Renal_Cell_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_oral_cavity_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Oral_Cavity_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_articular_surface_of_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Articular_Bone_Surface,True,1.0
http://www.ihtsdo.org/snomed#Pressure_ulcer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pressure_Sore,True,1.0
http://www.ihtsdo.org/snomed#Seroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Seroma,False,1.0
http://www.ihtsdo.org/snomed#Accidental_injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Accidental_Injury,True,1.0
http://www.ihtsdo.org/snomed#Testosterone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Testosterone,True,1.0
http://www.ihtsdo.org/snomed#Impulse_control_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Impulse-Control_Disorder,False,1.0
http://www.ihtsdo.org/snomed#Diseases_of_lips_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lip_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Punch_biopsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Punch_Biopsy,True,1.0
http://www.ihtsdo.org/snomed#Cerebrospinal_fluid_leakage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebrospinal_Fluid_Leakage,True,1.0
http://www.ihtsdo.org/snomed#Melanesians,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Melanesian,False,1.0
http://www.ihtsdo.org/snomed#Psoriasis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Psoriasis,True,1.0
http://www.ihtsdo.org/snomed#Every_morning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Every_Morning,True,1.0
http://www.ihtsdo.org/snomed#Atrioventricular_nodal_re_entry_tachycardia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atrioventricular_Nodal_Reentry_Tachycardia,False,1.0
http://www.ihtsdo.org/snomed#Thrombus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Clot,True,1.0
http://www.ihtsdo.org/snomed#Glaucoma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glaucoma,False,1.0
http://www.ihtsdo.org/snomed#Hepatitis_B_surface_antigen_measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatitis_B_Virus_Surface_Antigen_Measurement,True,1.0
http://www.ihtsdo.org/snomed#Cochlear_nucleus_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cochlear_Nucleus,False,1.0
http://www.ihtsdo.org/snomed#Phenylephrine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phenylephrine,True,1.0
http://www.ihtsdo.org/snomed#Hypotension_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypotension,True,1.0
http://www.ihtsdo.org/snomed#Morphine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Morphine,True,1.0
http://www.ihtsdo.org/snomed#Tobramycin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tobramycin,True,1.0
http://www.ihtsdo.org/snomed#Hirschsprung_s_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aganglionic_Megacolon,True,1.0
http://www.ihtsdo.org/snomed#Foscarnet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foscarnet,False,1.0
http://www.ihtsdo.org/snomed#Lead_AND_OR_lead_compound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lead_Compound,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_pyriform_sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyriform_Fossa_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_brainstem_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Brain_Stem_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Sialoadenitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sialoadenitis,True,1.0
http://www.ihtsdo.org/snomed#Chronic_glomerulonephritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Glomerulonephritis,True,1.0
http://www.ihtsdo.org/snomed#Paget_s_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Paget_s_Disease,True,1.0
http://www.ihtsdo.org/snomed#Odontogenic_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Odontogenic_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Burkitt_lymphoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Burkitt_s_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Amlodipine_besilate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amlodipine_Besylate,False,1.0
http://www.ihtsdo.org/snomed#Hodgkin_lymphoma_lymphocyte_depletion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Depleted_Hodgkin_s_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Beta_interferon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interferon_Beta,True,1.0
http://www.ihtsdo.org/snomed#Radius,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radius,False,1.0
http://www.ihtsdo.org/snomed#Ability_to_defecate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Defecation,True,1.0
http://www.ihtsdo.org/snomed#Teratoma_with_malignant_transformation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Teratoma_with_Malignant_Transformation,False,1.0
http://www.ihtsdo.org/snomed#Trichoblastoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trichogenic_Trichoblastoma,False,1.0
http://www.ihtsdo.org/snomed#Fanconi_s_anemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fanconi_Anemia,True,1.0
http://www.ihtsdo.org/snomed#Ruptured_aortic_aneurysm_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ruptured_Aortic_Aneurysm,True,1.0
http://www.ihtsdo.org/snomed#Enalapril,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Enalapril_Base,True,1.0
http://www.ihtsdo.org/snomed#Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Geographic_Area,False,1.0
http://www.ihtsdo.org/snomed#Vulval_Paget_s_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulvar_Paget_s_Disease,True,1.0
http://www.ihtsdo.org/snomed#Disorder_of_lacrimal_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lacrimal_System_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Utricle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Utricle,False,1.0
http://www.ihtsdo.org/snomed#Alpha_tocopherol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alpha-tocopherol,True,1.0
http://www.ihtsdo.org/snomed#Adenosquamous_cell_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adenosquamous_Lung_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Basal_cell_carcinoma_fibroepithelial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fibroepithelioma_of_Pinkus,True,1.0
http://www.ihtsdo.org/snomed#Hysterectomy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hysterectomy,True,1.0
http://www.ihtsdo.org/snomed#Notifications,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Notification,False,1.0
http://www.ihtsdo.org/snomed#Acinar_cell_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acinar_Cell_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Complement_component,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Complement_Component-3,False,1.0
http://www.ihtsdo.org/snomed#Complement_component,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Complement_Component-4,False,1.0
http://www.ihtsdo.org/snomed#At_rest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#At_Rest,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_anterior_mediastinal_lymph_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Mediastinal_Lymph_Node,True,1.0
http://www.ihtsdo.org/snomed#Contraception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Contraception,False,1.0
http://www.ihtsdo.org/snomed#Penicillinase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beta-Lactamase,True,1.0
http://www.ihtsdo.org/snomed#Becaplermin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Platelet_Derived_Growth_Factor_Beta_Chain,True,1.0
http://www.ihtsdo.org/snomed#Incision_of_thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracotomy,True,1.0
http://www.ihtsdo.org/snomed#Hepatocellular_carcinoma_fibrolamellar,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fibrolamellar_Hepatocellular_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Hemolytic_anemias_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemolytic_Anemia,False,1.0
http://www.ihtsdo.org/snomed#Rest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#At_Rest,False,1.0
http://www.ihtsdo.org/snomed#Complement_component,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Complement_Component-5,False,1.0
http://www.ihtsdo.org/snomed#Gonadorelin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Gonadorelin,True,1.0
http://www.ihtsdo.org/snomed#Salmon_patch_nevus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Port_Wine_Type_Hemangioma,True,1.0
http://www.ihtsdo.org/snomed#Color_blindness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Color_Blindness,True,1.0
http://www.ihtsdo.org/snomed#Somatostatin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Somatostatin,True,1.0
http://www.ihtsdo.org/snomed#Cow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cow,True,1.0
http://www.ihtsdo.org/snomed#Linolenic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Linoleic_Acid,False,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carcinoma_in_situ,True,1.0
http://www.ihtsdo.org/snomed#Ability_to_budget,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Budget,False,1.0
http://www.ihtsdo.org/snomed#Apnea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Apnea,True,1.0
http://www.ihtsdo.org/snomed#Folinic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leucovorin,True,1.0
http://www.ihtsdo.org/snomed#Cystic_partially_differentiated_nephroblastoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cystic_Partially_Differentiated_Nephroblastoma,False,1.0
http://www.ihtsdo.org/snomed#Glossectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glossectomy,True,1.0
http://www.ihtsdo.org/snomed#Collagen_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rheumatologic_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Adverse_reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adverse_Reaction,True,1.0
http://www.ihtsdo.org/snomed#Magnifier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Magnifier,True,1.0
http://www.ihtsdo.org/snomed#Palpitations,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palpitations,True,1.0
http://www.ihtsdo.org/snomed#Pyogenic_granuloma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lobular_Capillary_Hemangioma,True,1.0
http://www.ihtsdo.org/snomed#Diphenoxylate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diphenoxylate,True,1.0
http://www.ihtsdo.org/snomed#Basal_cell_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basal_Cell_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_vagina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Vaginal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Repeat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Repeat,False,1.0
http://www.ihtsdo.org/snomed#Percutaneous_transhepatic_cholangiogram,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Percutaneous_Transhepatic_Cholangiography,True,1.0
http://www.ihtsdo.org/snomed#Cardiomegaly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardiomegaly,True,1.0
http://www.ihtsdo.org/snomed#Cyclooxygenase_1,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclooxygenase,False,1.0
http://www.ihtsdo.org/snomed#Brother,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brother_Title,False,1.0
http://www.ihtsdo.org/snomed#Rosiglitazone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rosiglitazone,True,1.0
http://www.ihtsdo.org/snomed#L_lactic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lactic_Acid_L,True,1.0
http://www.ihtsdo.org/snomed#Estrogen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Estrogen,False,1.0
http://www.ihtsdo.org/snomed#Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagnosis,True,1.0
http://www.ihtsdo.org/snomed#Miliary_tuberculosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Miliary_Tuberculosis,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_meninges,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Neoplasms_of_the_Meninges,True,1.0
http://www.ihtsdo.org/snomed#Madagascar,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Madagascar,True,1.0
http://www.ihtsdo.org/snomed#Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Secondary,False,1.0
http://www.ihtsdo.org/snomed#18Fluorine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Fluorine,False,1.0
http://www.ihtsdo.org/snomed#Nafarelin_acetate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nafarelin,True,1.0
http://www.ihtsdo.org/snomed#Gemcitabine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gemcitabine_Base,True,1.0
http://www.ihtsdo.org/snomed#Sulfur_compound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulfur_Compound,False,1.0
http://www.ihtsdo.org/snomed#Clone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clone,False,1.0
http://www.ihtsdo.org/snomed#Orbital_lymphoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orbit_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Venous_system_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Venous_System,True,1.0
http://www.ihtsdo.org/snomed#Brain_injury_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brain_Injury,True,1.0
http://www.ihtsdo.org/snomed#Posterior_uveitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Uveitis,True,1.0
http://www.ihtsdo.org/snomed#Partial_hepatectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Partial_Hepatectomy,True,1.0
http://www.ihtsdo.org/snomed#Dysplasia_of_colon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colon_Dysplasia,True,1.0
http://www.ihtsdo.org/snomed#Erythematosquamous_dermatosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erythematosquamous_Dermatosis,True,1.0
http://www.ihtsdo.org/snomed#Surgical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Surgical,False,1.0
http://www.ihtsdo.org/snomed#Tubular_adenocarcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tubular_Adenocarcinoma,False,1.0
http://www.ihtsdo.org/snomed#Meningeal_melanocytoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meningeal_Melanocytoma,True,1.0
http://www.ihtsdo.org/snomed#Norepinephrine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norepinephrine_Base,True,1.0
http://www.ihtsdo.org/snomed#Interleukin_10,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Interleukin,False,1.0
http://www.ihtsdo.org/snomed#Antiprotozoal_agent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antiprotozoal_Agent,True,1.0
http://www.ihtsdo.org/snomed#Outer_hair_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_II_Hair_Cell,True,1.0
http://www.ihtsdo.org/snomed#Melanoma_in_situ,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Melanoma_of_the_Skin,True,1.0
http://www.ihtsdo.org/snomed#Skin_tag,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skin_Tag,True,1.0
http://www.ihtsdo.org/snomed#Thiethylperazine_maleate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thiethylperazine_Malate,False,1.0
http://www.ihtsdo.org/snomed#Extra_abdominal_fibromatosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extraabdominal_Fibromatosis,True,1.0
http://www.ihtsdo.org/snomed#Valproate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Valproic_Acid,True,1.0
http://www.ihtsdo.org/snomed#Methylene_dioxymethamphetamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#_3_4-Methylenedioxymethamphetamine,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_eye_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Eye_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Iron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Iron,False,1.0
http://www.ihtsdo.org/snomed#Contact_dermatitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Contact_Dermatitis,True,1.0
http://www.ihtsdo.org/snomed#Cementoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Cementoblastoma,True,1.0
http://www.ihtsdo.org/snomed#Bone_remodelling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Remodeling,True,1.0
http://www.ihtsdo.org/snomed#Complete_blood_count,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Cell_Count,True,1.0
http://www.ihtsdo.org/snomed#Assay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bioassay,True,1.0
http://www.ihtsdo.org/snomed#Plasminogen_activator_inhibitor_2,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plasminogen_Activator_Inhibitor-2,True,1.0
http://www.ihtsdo.org/snomed#Primaquine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primaquine,True,1.0
http://www.ihtsdo.org/snomed#Plasminogen_activator_inhibitor_2,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plasminogen_Activator_Inhibitor-3,False,1.0
http://www.ihtsdo.org/snomed#Infiltrating_duct_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive_Ductal_Carcinoma_not_Otherwise_Specified,True,1.0
http://www.ihtsdo.org/snomed#Bowen_s_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bowen_Disease_of_the_Skin,True,1.0
http://www.ihtsdo.org/snomed#Disorder_of_vulva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulvar_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Propan_2_ol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isopropanol,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_anterior_tibial_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Tibial_Vein,True,1.0
http://www.ihtsdo.org/snomed#Fibrous_hamartoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fibrous_Hamartoma_of_Infancy,True,1.0
http://www.ihtsdo.org/snomed#Indirect_inguinal_hernia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indirect_Inguinal_Hernia,True,1.0
http://www.ihtsdo.org/snomed#perc_total_hemoglobin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Percent_of_Total_Hemoglobin,True,1.0
http://www.ihtsdo.org/snomed#New_Mexico,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mexico,False,1.0
http://www.ihtsdo.org/snomed#Fracture_of_pelvis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fracture_of_Pelvis,True,1.0
http://www.ihtsdo.org/snomed#Protozoan_infection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Protozoal_Infection,True,1.0
http://www.ihtsdo.org/snomed#Cerebral_hemorrhage_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Hemorrhage,True,1.0
http://www.ihtsdo.org/snomed#Fracture_open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Open_Fracture,True,1.0
http://www.ihtsdo.org/snomed#Bone_structure_of_radius,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radius_Bone,True,1.0
http://www.ihtsdo.org/snomed#Pericardiectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pericardiectomy,True,1.0
