Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sulcus_antihelicis_transversus,http://www.ihtsdo.org/snomed#Structure_of_transverse_antihelicine_sulcus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_veins_of_heart,http://www.ihtsdo.org/snomed#Heart_arteries_and_veins,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tuber,http://www.ihtsdo.org/snomed#Genus_Tuber,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_anterior_segmental_bronchus,http://www.ihtsdo.org/snomed#Structure_of_left_upper_lobe_anterior_segmental_bronchus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_articular_process_of_axis,http://www.ihtsdo.org/snomed#Structure_of_inferior_articular_process_of_axis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_neck,http://www.ihtsdo.org/snomed#Skin_of_part_of_neck,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_external_pudendal_artery,http://www.ihtsdo.org/snomed#Structure_of_deep_external_pudendal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parenchyma_of_pancreas,http://www.ihtsdo.org/snomed#Structure_of_parenchyma_of_pancreas,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cavity_of_right_hemithorax,http://www.ihtsdo.org/snomed#Structure_of_right_thoracic_cavity,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Straight_portion_of_distal_convoluted_tubule,http://www.ihtsdo.org/snomed#Structure_of_straight_portion_of_distal_convoluted_renal_tubule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_border_of_body_of_sternum,http://www.ihtsdo.org/snomed#Structure_of_lateral_border_of_body_of_sternum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_salivatory_nucleus,http://www.ihtsdo.org/snomed#Structure_of_superior_salivary_nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_triangle_of_neck,http://www.ihtsdo.org/snomed#Anterior_triangle_of_neck,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pancreatic_nerve_plexus,http://www.ihtsdo.org/snomed#Structure_of_pancreatic_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ansa_subclavia,http://www.ihtsdo.org/snomed#Structure_of_ansa_subclavia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Limen_of_insula,http://www.ihtsdo.org/snomed#Structure_of_limen_insulae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Third_thoracic_vertebral_arch,http://www.ihtsdo.org/snomed#Structure_of_arch_of_third_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Metatarsophalangeal_joint_of_little_toe,http://www.ihtsdo.org/snomed#Metatarsophalangeal_joint_of_toe_NEC,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_Todaro,http://www.ihtsdo.org/snomed#Structure_of_tendon_of_Todaro,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cuneocuboid_joint,http://www.ihtsdo.org/snomed#Cuneocuboidal_ligament,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ostium_of_pulmonary_vein,http://www.ihtsdo.org/snomed#Structure_of_ostia_of_pulmonary_veins,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_interphalangeal_joints_of_hand,http://www.ihtsdo.org/snomed#Capsule_of_hand_joint,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vagus_nerve_nucleus,http://www.ihtsdo.org/snomed#Vagus_nerve_nucleus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mammary_branch_of_internal_thoracic_artery,http://www.ihtsdo.org/snomed#Structure_of_mammary_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ascending_lumbar_vein,http://www.ihtsdo.org/snomed#Structure_of_ascending_lumbar_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Handle_of_malleus,http://www.ihtsdo.org/snomed#Structure_of_manubrium_of_malleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_surface_of_adrenal_gland,http://www.ihtsdo.org/snomed#Structure_of_anterior_surface_of_adrenal_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tributary_of_superior_sagittal_sinus,http://www.ihtsdo.org/snomed#Structure_of_tributary_of_superior_sagittal_sinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interspinous_ligament_of_L1_L2_vertebrae,http://www.ihtsdo.org/snomed#L1_L2_interspinous_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Carotid_sheath,http://www.ihtsdo.org/snomed#Structure_of_carotid_sheath,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Horizontal,http://www.ihtsdo.org/snomed#Horizontal,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_lobe_of_lung,http://www.ihtsdo.org/snomed#Structure_of_right_middle_lobe_of_lung,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_flexure_of_duodenum,http://www.ihtsdo.org/snomed#Structure_of_inferior_flexure_of_duodenum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Orifice_of_auditory_tube,http://www.ihtsdo.org/snomed#Ostium_of_Eustachian_tube,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gastric_impression_of_spleen,http://www.ihtsdo.org/snomed#Structure_of_gastric_surface_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Obturator_muscle,http://www.ihtsdo.org/snomed#Structure_of_obturator_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Conjoint_tendon,http://www.ihtsdo.org/snomed#Structure_of_falx_inguinalis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_ulnar_collateral_artery,http://www.ihtsdo.org/snomed#Structure_of_inferior_collateral_ulnar_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tubal_tonsil,http://www.ihtsdo.org/snomed#Structure_of_tubal_tonsil,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Wall_of_deferent_duct,http://www.ihtsdo.org/snomed#Vas_deferens_wall_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spheno_occipital_synchondrosis,http://www.ihtsdo.org/snomed#Structure_of_sphenooccipital_synchondrosis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Accessory_root_of_tooth,http://www.ihtsdo.org/snomed#Root_of_accessory_nerve,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_olecranon,http://www.ihtsdo.org/snomed#Part_of_olecranon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Navicular_facet_of_cuboid_bone,http://www.ihtsdo.org/snomed#Structure_of_navicular_facet_of_cuboid_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Axillary_fascia,http://www.ihtsdo.org/snomed#Structure_of_axillary_fascia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_posterior_labial_nerves,http://www.ihtsdo.org/snomed#Structure_of_posterior_labial_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_adrenal_gland,http://www.ihtsdo.org/snomed#Structure_of_left_adrenal_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ventral_nucleus_of_trapezoid_body,http://www.ihtsdo.org/snomed#Structure_of_ventral_nucleus_of_trapezoid_body,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subcostal_artery,http://www.ihtsdo.org/snomed#Structure_of_subcostal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inner_nuclear_layer_of_retina,http://www.ihtsdo.org/snomed#Structure_of_inner_nuclear_layer_of_retina,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_femoral_artery,http://www.ihtsdo.org/snomed#Structure_of_profunda_femoris_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_carpal_bone,http://www.ihtsdo.org/snomed#Bone_structure_of_proximal_carpus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Membranous_part_of_nasal_septum,http://www.ihtsdo.org/snomed#Structure_of_membranous_part_of_nasal_septum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Minor_alar_cartilage,http://www.ihtsdo.org/snomed#Structure_of_lesser_alar_cartilages,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pubic_symphysis,http://www.ihtsdo.org/snomed#Symphysis_pubis_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hard_palate,http://www.ihtsdo.org/snomed#Hard_palate_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interspinous_ligament_of_T3_T4_vertebrae,http://www.ihtsdo.org/snomed#T3_T4_interspinous_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Metatarsophalangeal_joint_of_third_toe,http://www.ihtsdo.org/snomed#Metatarsophalangeal_joint_structure_of_third_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Synapse,http://www.ihtsdo.org/snomed#Synapse_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_radius,http://www.ihtsdo.org/snomed#Structure_of_distal_epiphysis_of_radius,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Artery_of_ductus_deferens,http://www.ihtsdo.org/snomed#Structure_of_ductus_deferens_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligamentum_flavum_of_T8_T9_vertebrae,http://www.ihtsdo.org/snomed#T8_T9_ligamentum_flavum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_phalanx_of_fourth_toe,http://www.ihtsdo.org/snomed#Structure_of_base_of_phalanx_of_fourth_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sternal_artery,http://www.ihtsdo.org/snomed#Structure_of_sternal_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphysis_of_phalanx_of_index_finger,http://www.ihtsdo.org/snomed#Structure_of_shaft_of_phalanx_of_index_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Laryngeal_ventricle,http://www.ihtsdo.org/snomed#Structure_of_ventricle_of_larynx,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Axilla,http://www.ihtsdo.org/snomed#Axillary_region_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_temporal_artery,http://www.ihtsdo.org/snomed#Structure_of_middle_temporal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Floor_of_middle_ear,http://www.ihtsdo.org/snomed#Structure_of_floor_of_tympanic_cavity,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_macular_vein,http://www.ihtsdo.org/snomed#Structure_of_inferior_macular_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Main_portal_venous_trunk,http://www.ihtsdo.org/snomed#Part_of_main_portal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_foot,http://www.ihtsdo.org/snomed#Structure_of_right_foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sigmoid_arteries,http://www.ihtsdo.org/snomed#Structure_of_sigmoid_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_atlanto_axial_joint,http://www.ihtsdo.org/snomed#Structure_of_lateral_atlantoaxial_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intervertebral_disk_of_first_thoracic_vertebra,http://www.ihtsdo.org/snomed#Intervertebral_disc_structure_of_first_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Descending_limb_of_loop_of_Henle,http://www.ihtsdo.org/snomed#Entire_henle_s_loop,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mediastinal_vein,http://www.ihtsdo.org/snomed#Structure_of_mediastinal_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_ligament_of_knee_joint,http://www.ihtsdo.org/snomed#Structure_of_transverse_ligament_of_knee_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Suprarenal_impression_of_liver,http://www.ihtsdo.org/snomed#Structure_of_adrenal_impression_of_liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphysis_of_clavicle,http://www.ihtsdo.org/snomed#Structure_of_shaft_of_clavicle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Helix,http://www.ihtsdo.org/snomed#Helix,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Paravertebral_ganglion,http://www.ihtsdo.org/snomed#Structure_of_sympathetic_trunk_ganglia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_axis_of_eyeball,http://www.ihtsdo.org/snomed#Structure_of_external_axis_of_eyeball,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Layer_of_epithelium_of_ciliary_body,http://www.ihtsdo.org/snomed#Layer_of_ciliary_epithelium,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_muscle_of_tongue,http://www.ihtsdo.org/snomed#Structure_of_transverse_muscle_of_tongue,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hilum_of_spleen,http://www.ihtsdo.org/snomed#Structure_of_hilum_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Atrioventricular_node,http://www.ihtsdo.org/snomed#Structure_of_atrioventricular_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spheno_ethmoidal_suture,http://www.ihtsdo.org/snomed#Structure_of_sphenoethmoidal_suture_of_skull,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cone,http://www.ihtsdo.org/snomed#Cone,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_inferior_cerebellar_artery,http://www.ihtsdo.org/snomed#Structure_of_posterior_inferior_cerebellar_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_process_of_eighth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_transverse_process_of_eighth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Musculophrenic_artery,http://www.ihtsdo.org/snomed#Structure_of_musculophrenic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Angle_of_first_rib,http://www.ihtsdo.org/snomed#Structure_of_angle_of_first_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_pulposus_of_intervertebral_disk_of_twelfth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_nucleus_pulposus_of_intervertebral_disc_of_twelfth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cortex_of_frontal_lobe,http://www.ihtsdo.org/snomed#Structure_of_cortex_of_frontal_lobe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Third_toe,http://www.ihtsdo.org/snomed#Distal_third,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cartilage_of_vertebral_arch,http://www.ihtsdo.org/snomed#Second_arch_cartilage,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Occipital_lobe,http://www.ihtsdo.org/snomed#Occipital_region_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_pulposus_of_intervertebral_disk_of_seventh_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_nucleus_pulposus_of_intervertebral_disc_of_seventh_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_meridians_of_eyeball,http://www.ihtsdo.org/snomed#Structure_of_meridian_of_eyeball,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parietal_emissary_vein,http://www.ihtsdo.org/snomed#Structure_of_parietal_emissary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ethmoidal_veins,http://www.ihtsdo.org/snomed#Structure_of_ethmoidal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intervertebral_vein,http://www.ihtsdo.org/snomed#Structure_of_intervertebral_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_transverse_temporal_gyrus,http://www.ihtsdo.org/snomed#Structure_of_posterior_transverse_temporal_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_common_palmar_digital_arteries,http://www.ihtsdo.org/snomed#Structure_of_common_palmar_digital_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pedicle_of_second_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_pedicle_of_second_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Perivascular_fibrous_sheath_of_liver,http://www.ihtsdo.org/snomed#Structure_of_perivascular_fibrous_capsule_of_liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intermediate_common_iliac_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_intermediate_common_iliac_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_choroidal_artery,http://www.ihtsdo.org/snomed#Posterior_choroid,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lamina_of_fourth_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_lamina_of_fourth_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fusiform_cell,http://www.ihtsdo.org/snomed#Fusiform_cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Uterovesical_fold,http://www.ihtsdo.org/snomed#Structure_of_anterior_ligament_of_uterus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sublingual_vein,http://www.ihtsdo.org/snomed#Structure_of_sublingual_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Root_canal_of_tooth,http://www.ihtsdo.org/snomed#Structure_of_root_canal_of_tooth,True,1.0
